Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-07,6.891,7.008,6.828,6.86,20684430,0.0,0
2009-07-08,6.719,6.797,6.664,6.742,23567061,0.0,0
2009-07-09,6.758,6.766,6.57,6.68,32225414,0.0,0
2009-07-10,6.68,6.758,6.61,6.617,19911877,0.0,0
2009-07-13,6.617,6.617,6.469,6.5,23643479,0.0,0
2009-07-14,6.594,6.938,6.594,6.922,49413701,0.0,0
2009-07-15,6.992,7.258,6.992,7.211,63259059,0.0,0
2009-07-16,7.422,7.469,7.281,7.297,68199731,0.0,0
2009-07-17,7.406,7.5,7.344,7.485,43258159,0.0,0
2009-07-20,7.633,7.664,7.508,7.617,43328675,0.0,0
2009-07-21,7.813,7.813,7.563,7.586,31999509,0.0,0
2009-07-22,7.664,7.766,7.602,7.625,27582012,0.0,0
2009-07-23,7.649,7.813,7.649,7.789,28761152,0.0,0
2009-07-24,7.922,7.969,7.813,7.969,32250564,0.0,0
2009-07-27,8.047,8.203,8.016,8.203,28245352,0.0,0
2009-07-28,8.281,8.406,8.063,8.36,30825167,0.0,0
2009-07-29,8.078,8.235,7.625,7.922,42069663,0.0,0
2009-07-30,7.735,7.938,7.649,7.758,34270047,0.0,0
2009-07-31,7.891,7.938,7.781,7.86,28476193,0.0,0
2009-08-03,8.031,8.031,7.813,7.969,25512726,0.0,0
2009-08-04,8.203,8.235,7.844,7.953,23164024,0.0,0
2009-08-05,7.969,8.36,7.891,8.0,43335672,0.0,0
2009-08-06,8.0,8.235,7.828,8.203,40850553,0.0,0
2009-08-07,8.0,8.156,7.813,7.875,30223809,0.0,0
2009-08-10,7.922,8.078,7.891,7.938,21911672,0.0,0
2009-08-11,7.813,8.031,7.813,7.969,20209860,0.0,0
2009-08-12,7.797,7.86,7.727,7.766,43019474,0.0,0
2009-08-13,7.906,7.938,7.735,7.805,27870410,0.0,0
2009-08-14,7.774,7.891,7.547,7.688,25308211,0.0,0
2009-08-17,7.578,7.578,7.149,7.297,38688413,0.0,0
2009-08-18,7.266,7.328,7.031,7.219,27839045,0.0,0
2009-08-19,7.266,7.266,6.891,7.094,27414138,0.0,0
2009-08-20,7.25,7.281,7.117,7.258,21453575,0.0,0
2009-08-21,7.172,7.289,7.008,7.11,24377722,0.0,0
2009-08-24,7.305,7.352,7.235,7.32,15863073,0.0,0
2009-08-25,7.133,7.344,7.133,7.313,15702586,0.0,0
2009-08-26,7.422,7.453,7.266,7.32,14482452,0.0,0
2009-08-27,7.188,7.242,7.102,7.164,18615850,0.0,0
2009-08-28,7.188,7.227,7.031,7.055,18433699,0.0,0
2009-08-31,7.031,7.047,6.883,6.922,19440209,0.0,0
2009-09-01,7.047,7.086,6.961,7.039,11800249,0.0,0
2009-09-02,6.891,7.008,6.82,6.891,19562997,0.0,0
2009-09-03,6.891,7.078,6.891,7.07,19610887,0.0,0
2009-09-04,7.188,7.227,7.078,7.164,27402859,0.0,0
2009-09-07,7.188,7.235,7.11,7.211,25979306,0.0,0
2009-09-08,7.227,7.328,7.149,7.297,31504499,0.0,0
2009-09-09,7.399,7.399,7.0,7.086,54985877,0.0,0
2009-09-10,7.149,7.203,7.039,7.086,45924476,0.0,0
2009-09-11,7.07,7.117,7.031,7.07,28460376,0.0,0
2009-09-14,7.031,7.055,6.914,6.953,29232531,0.0,0
2009-09-15,6.953,7.016,6.883,6.945,9726557,0.0,0
2009-09-16,7.031,7.094,6.906,7.07,25332328,0.0,0
2009-09-17,7.11,7.227,7.078,7.188,43493168,0.0,0
2009-09-18,7.18,7.18,7.07,7.117,31090280,0.0,0
2009-09-21,7.188,7.188,6.992,6.992,26032166,0.0,0
2009-09-22,7.094,6.938,6.985,7.094,15972721,0.0,0
2009-09-23,6.992,7.024,6.938,6.969,12272388,0.0,0
2009-09-24,6.93,6.93,6.781,6.828,29779244,0.0,0
2009-09-25,6.719,6.758,6.641,6.742,20690778,0.0,0
2009-09-28,6.656,6.703,6.516,6.547,20333161,0.0,0
2009-09-29,6.758,6.781,6.586,6.625,24229466,0.0,0
2009-09-30,6.625,6.649,6.524,6.555,30338514,0.0,0
2009-10-02,6.383,6.524,6.297,6.414,23487363,0.0,0
2009-10-05,6.406,6.61,6.391,6.539,20748165,0.0,0
2009-10-06,6.445,6.836,6.445,6.797,27614609,0.0,0
2009-10-07,6.938,7.063,6.914,7.055,27446695,0.0,0
2009-10-08,7.078,7.172,7.055,7.164,21178346,0.0,0
2009-10-09,7.172,7.188,7.055,7.149,19983376,0.0,0
2009-10-12,7.11,7.164,7.031,7.07,14812781,0.0,0
2009-10-13,7.031,7.11,6.93,7.008,23499782,0.0,0
2009-10-14,6.992,7.07,6.992,7.016,27725666,0.0,0
2009-10-15,7.188,7.188,6.985,7.008,23060369,0.0,0
2009-10-16,7.031,7.031,6.797,6.867,32175466,0.0,0
2009-10-19,6.867,6.914,6.789,6.844,26035362,0.0,0
2009-10-20,6.844,6.906,6.836,6.852,22778067,0.0,0
2009-10-21,6.852,6.891,6.805,6.828,12688418,0.0,0
2009-10-22,6.828,6.836,6.688,6.75,18449213,0.0,0
2009-10-23,6.86,6.938,6.797,6.86,44814101,0.0,0
2009-10-27,6.75,6.985,6.719,6.875,17793472,0.0,0
2009-10-28,6.797,6.875,6.719,6.727,23167907,0.0,0
2009-10-29,6.586,6.656,6.516,6.57,27276054,0.0,0
2009-10-30,6.688,6.766,6.656,6.688,21657073,0.0,0
2009-11-02,6.672,6.672,6.445,6.594,17756332,0.0,0
2009-11-03,6.555,6.641,6.485,6.516,13977276,0.0,0
2009-11-04,6.57,6.656,6.547,6.586,14325362,0.0,0
2009-11-05,6.555,6.625,6.5,6.555,11522607,0.0,0
2009-11-06,6.672,6.719,6.57,6.61,22987371,0.0,0
2009-11-09,6.656,6.711,6.57,6.61,20710024,0.0,0
2009-11-10,6.672,6.742,6.524,6.547,20398224,0.0,0
2009-11-11,6.625,6.68,6.5,6.524,21070381,0.0,0
2009-11-12,6.539,6.641,6.453,6.469,27804931,0.0,0
2009-11-13,6.469,6.524,6.43,6.438,24084438,0.0,0
2009-11-16,6.516,6.516,6.422,6.438,35223946,0.0,0
2009-11-17,6.438,6.508,6.414,6.453,36199989,0.0,0
2009-11-18,6.485,6.664,6.461,6.578,41921100,0.0,0
2009-11-19,6.539,6.594,6.445,6.492,32125180,0.0,0
2009-11-20,6.43,6.469,6.406,6.414,29620898,0.0,0
2009-11-23,6.367,6.445,6.367,6.406,20403157,0.0,0
2009-11-24,6.445,6.461,6.375,6.399,24775009,0.0,0
2009-11-25,6.438,6.445,6.289,6.344,34505537,0.0,0
2009-11-26,6.328,6.36,6.141,6.219,42587157,0.0,0
2009-11-27,6.016,6.016,5.781,5.789,79493994,0.0,0
2009-11-30,5.899,6.016,5.797,5.805,49169902,0.0,0
2009-12-01,5.891,5.953,5.766,5.867,46382670,0.0,0
2009-12-02,6.0,6.0,5.867,5.93,52387520,0.0,0
2009-12-03,5.977,5.977,5.86,5.922,25961688,0.0,0
2009-12-04,5.922,5.938,5.797,5.852,20886942,0.0,0
2009-12-07,5.86,5.899,5.781,5.836,19127744,0.0,0
2009-12-08,5.875,5.875,5.555,5.563,45641720,0.0,0
2009-12-09,5.547,5.625,5.477,5.524,39667545,0.0,0
2009-12-10,5.57,5.719,5.5,5.664,40296167,0.0,0
2009-12-11,5.727,5.906,5.727,5.844,56151521,0.0,0
2009-12-14,5.844,5.938,5.735,5.899,26957222,0.0,0
2009-12-15,5.781,5.86,5.781,5.813,32758231,0.0,0
2009-12-16,5.883,5.883,5.633,5.641,23360879,0.0,0
2009-12-17,5.727,5.727,5.516,5.602,29450566,0.0,0
2009-12-18,5.625,5.625,5.445,5.477,43561385,0.0,0
2009-12-21,5.516,5.602,5.469,5.555,31955409,0.0,0
2009-12-22,5.625,5.672,5.57,5.656,24732260,0.0,0
2009-12-23,5.586,5.68,5.57,5.656,13858389,0.0,0
2009-12-24,5.625,5.727,5.602,5.719,11413411,0.0,0
2009-12-28,5.727,5.891,5.727,5.805,42751962,0.0,0
2009-12-29,5.805,5.867,5.727,5.758,15245769,0.0,0
2009-12-30,5.727,5.774,5.625,5.68,34559851,0.0,0
2009-12-31,5.766,5.813,5.711,5.805,15550500,0.0,0
2010-01-04,5.813,5.828,5.68,5.75,18282281,0.0,0
2010-01-05,5.789,5.82,5.727,5.75,32974323,0.0,0
2010-01-06,5.82,6.531,5.781,6.516,154679546,0.0,0
2010-01-07,6.492,6.586,6.219,6.328,109010234,0.0,0
2010-01-08,6.336,6.485,6.297,6.328,76218191,0.0,0
2010-01-11,6.469,6.524,6.406,6.461,44687334,0.0,0
2010-01-12,6.461,6.547,6.352,6.508,33915982,0.0,0
2010-01-13,6.367,6.383,6.211,6.219,49164092,0.0,0
2010-01-14,6.235,6.32,6.172,6.195,32766129,0.0,0
2010-01-15,6.235,6.25,6.094,6.149,65759917,0.0,0
2010-01-18,6.156,6.156,6.039,6.047,39125805,0.0,0
2010-01-19,6.055,6.086,5.875,6.031,40200111,0.0,0
2010-01-20,6.07,6.07,5.86,5.883,35519708,0.0,0
2010-01-21,5.836,5.969,5.758,5.766,37545331,0.0,0
2010-01-22,5.625,5.774,5.617,5.75,33126850,0.0,0
2010-01-25,5.703,5.836,5.695,5.781,22549682,0.0,0
2010-01-26,5.742,5.805,5.61,5.625,34556536,0.0,0
2010-01-27,5.703,5.719,5.516,5.594,25933913,0.0,0
2010-01-28,5.695,5.735,5.641,5.727,15515313,0.0,0
2010-01-29,5.61,5.703,5.578,5.664,23324235,0.0,0
2010-02-01,5.57,5.82,5.531,5.813,23377767,0.0,0
2010-02-02,5.797,5.891,5.742,5.797,24784816,0.0,0
2010-02-03,5.82,5.992,5.781,5.953,22916707,0.0,0
2010-02-04,5.953,5.961,5.781,5.813,15547928,0.0,0
2010-02-05,5.625,5.719,5.531,5.61,37005818,0.0,0
2010-02-08,5.57,5.703,5.563,5.602,23525734,0.0,0
2010-02-09,5.602,5.844,5.57,5.805,23077045,0.0,0
2010-02-10,5.867,5.867,5.719,5.813,16690731,0.0,0
2010-02-11,5.82,6.0,5.82,5.914,16754152,0.0,0
2010-02-12,5.813,5.953,5.813,5.914,16416393,0.0,0
2010-02-17,6.031,6.047,5.883,5.969,15571700,0.0,0
2010-02-18,5.969,6.0,5.828,5.875,8860909,0.0,0
2010-02-19,5.875,5.883,5.664,5.672,15082759,0.0,0
2010-02-22,5.844,5.86,5.735,5.774,11319514,0.0,0
2010-02-23,5.781,5.789,5.711,5.766,17547157,0.0,0
2010-02-24,5.719,5.735,5.649,5.672,21640718,0.0,0
2010-02-25,5.672,5.711,5.586,5.649,22442682,0.0,0
2010-02-26,5.695,5.719,5.641,5.672,11772754,0.0,0
2010-03-01,5.711,5.774,5.695,5.742,15711725,0.0,0
2010-03-02,5.766,5.781,5.672,5.75,12595250,0.0,0
2010-03-03,5.781,5.781,5.711,5.774,10303648,0.0,0
2010-03-04,5.758,5.852,5.719,5.75,19869647,0.0,0
2010-03-05,5.86,5.86,5.75,5.828,18573976,0.0,0
2010-03-08,5.93,5.93,5.828,5.86,20996683,0.0,0
2010-03-09,5.766,5.82,5.758,5.805,14868017,0.0,0
2010-03-10,5.797,5.844,5.742,5.758,15555733,0.0,0
2010-03-11,5.82,5.86,5.758,5.805,13652010,0.0,0
2010-03-12,5.836,5.836,5.758,5.781,6938732,0.0,0
2010-03-15,5.781,5.781,5.641,5.68,16489925,0.0,0
2010-03-16,5.641,5.703,5.641,5.656,8867049,0.0,0
2010-03-17,5.695,5.727,5.664,5.695,23206335,0.0,0
2010-03-18,5.703,5.742,5.672,5.68,10510931,0.0,0
2010-03-19,5.688,5.719,5.641,5.664,10118326,0.0,0
2010-03-22,5.656,5.656,5.57,5.602,19855852,0.0,0
2010-03-23,5.656,5.703,5.57,5.594,15656237,0.0,0
2010-03-24,5.664,5.664,5.594,5.625,10019036,0.0,0
2010-03-25,5.555,5.586,5.547,5.57,16952364,0.0,0
2010-03-26,5.563,5.625,5.547,5.617,13992969,0.0,0
2010-03-29,5.633,5.703,5.61,5.656,13103561,0.0,0
2010-03-30,5.703,5.828,5.641,5.797,28955839,0.0,0
2010-03-31,5.766,5.844,5.703,5.727,17161241,0.0,0
2010-04-01,5.82,5.844,5.774,5.82,23022801,0.0,0
2010-04-07,5.852,5.852,5.797,5.836,29114122,0.0,0
2010-04-08,5.797,5.852,5.719,5.735,17106977,0.0,0
2010-04-09,5.774,5.813,5.735,5.797,25856587,0.0,0
2010-04-12,5.852,5.86,5.766,5.781,14584738,0.0,0
2010-04-13,5.766,5.969,5.766,5.852,37658049,0.0,0
2010-04-14,5.906,6.203,5.883,6.141,89808980,0.0,0
2010-04-15,6.149,6.235,6.055,6.11,28779744,0.0,0
2010-04-16,6.063,6.063,5.945,5.969,27109131,0.0,0
2010-04-19,5.899,5.922,5.735,5.774,24782135,0.0,0
2010-04-20,5.836,5.945,5.805,5.906,15931664,0.0,0
2010-04-21,5.945,5.969,5.852,5.867,12842977,0.0,0
2010-04-22,5.867,5.93,5.781,5.899,9308970,0.0,0
2010-04-23,5.899,5.938,5.828,5.852,10595592,0.0,0
2010-04-26,5.938,5.992,5.922,5.938,12596702,0.0,0
2010-04-27,6.016,6.016,5.781,5.813,18345834,0.0,0
2010-04-28,5.703,5.75,5.703,5.711,17183174,0.0,0
2010-04-29,5.695,5.711,5.625,5.641,23817246,0.0,0
2010-04-30,5.703,5.828,5.695,5.813,14567362,0.0,0
2010-05-03,5.703,5.75,5.633,5.649,13906727,0.0,0
2010-05-04,5.711,5.719,5.563,5.57,18917434,0.0,0
2010-05-05,5.508,5.508,5.391,5.399,27892944,0.0,0
2010-05-06,5.274,5.367,5.203,5.305,24151721,0.0,0
2010-05-07,5.039,5.274,5.039,5.211,36529341,0.0,0
2010-05-10,5.422,5.422,5.344,5.391,23658151,0.0,0
2010-05-11,5.313,5.469,5.195,5.203,25281034,0.0,0
2010-05-12,5.273,5.344,5.203,5.313,17754056,0.0,0
2010-05-13,5.438,5.438,5.406,5.406,13084961,0.0,0
2010-05-14,5.274,5.36,5.274,5.32,16842363,0.0,0
2010-05-17,5.174,5.214,5.087,5.142,21614525,0.116,0
2010-05-18,5.123,5.293,5.111,5.278,11862170,0.0,0
2010-05-19,5.119,5.222,5.103,5.111,14876245,0.0,0
2010-05-20,5.111,5.214,4.968,5.079,15802283,0.0,0
2010-05-24,4.751,5.182,4.751,5.063,12923950,0.0,0
2010-05-25,4.896,4.896,4.769,4.777,21373756,0.0,0
2010-05-26,4.856,4.952,4.809,4.904,18883044,0.0,0
2010-05-27,4.912,5.214,4.856,5.174,20795849,0.0,0
2010-05-28,5.325,5.397,5.27,5.309,25550447,0.0,0
2010-05-31,5.262,5.325,5.206,5.254,14399485,0.0,0
2010-06-01,5.103,5.23,4.991,5.063,26677710,0.0,0
2010-06-02,5.119,5.206,5.023,5.142,21985399,0.0,0
2010-06-03,5.325,5.397,5.293,5.349,28126783,0.0,0
2010-06-04,5.373,5.397,5.27,5.397,14441418,0.0,0
2010-06-07,5.246,5.301,5.19,5.246,20875924,0.0,0
2010-06-08,5.19,5.349,5.19,5.317,10012393,0.0,0
2010-06-09,5.214,5.54,5.19,5.333,19439996,0.0,0
2010-06-10,5.278,5.444,5.278,5.381,7105696,0.0,0
2010-06-11,5.484,5.524,5.452,5.484,18277127,0.0,0
2010-06-14,5.564,5.651,5.524,5.643,19452672,0.0,0
2010-06-15,5.667,5.667,5.556,5.587,13147467,0.0,0
2010-06-17,5.723,5.723,5.587,5.635,10076411,0.0,0
2010-06-18,5.564,5.715,5.54,5.595,17339316,0.0,0
2010-06-21,5.715,5.842,5.715,5.834,45102328,0.0,0
2010-06-22,5.826,5.858,5.778,5.818,13546601,0.0,0
2010-06-23,5.754,5.81,5.675,5.707,11569633,0.0,0
2010-06-24,5.699,5.826,5.659,5.762,11233993,0.0,0
2010-06-25,5.77,5.802,5.691,5.746,17162484,0.0,0
2010-06-28,5.723,5.802,5.723,5.746,10614440,0.0,0
2010-06-29,5.731,5.794,5.556,5.587,17833075,0.0,0
2010-06-30,5.476,5.739,5.333,5.723,28977390,0.0,0
2010-07-02,5.802,5.802,5.611,5.635,20957420,0.0,0
2010-07-05,5.611,5.643,5.54,5.572,7026798,0.0,0
2010-07-06,5.484,5.961,5.484,5.945,27734025,0.0,0
2010-07-07,5.874,5.874,5.707,5.723,15533052,0.0,0
2010-07-08,5.842,5.882,5.826,5.842,13361452,0.0,0
2010-07-09,5.929,5.961,5.858,5.945,23146495,0.0,0
2010-07-12,6.041,6.048,5.953,6.001,16077576,0.0,0
2010-07-13,5.961,6.025,5.882,5.913,7771442,0.0,0
2010-07-14,6.08,6.088,5.937,5.993,12833768,0.0,0
2010-07-15,5.961,6.08,5.778,5.81,12944865,0.0,0
2010-07-16,5.802,5.961,5.802,5.897,26743881,0.0,0
2010-07-19,5.762,5.834,5.691,5.707,15633330,0.0,0
2010-07-20,5.635,5.842,5.635,5.746,13521745,0.0,0
2010-07-21,5.786,5.945,5.77,5.905,13059975,0.0,0
2010-07-22,5.858,5.897,5.762,5.802,17639256,0.0,0
2010-07-23,5.897,5.921,5.826,5.874,16394790,0.0,0
2010-07-26,5.993,6.001,5.858,5.874,11244878,0.0,0
2010-07-27,5.985,5.985,5.882,5.913,15254088,0.0,0
2010-07-28,5.858,5.985,5.826,5.905,13255599,0.0,0
2010-07-29,5.905,5.905,5.786,5.794,14268050,0.0,0
2010-07-30,5.77,5.866,5.731,5.826,8012655,0.0,0
2010-08-02,5.905,5.961,5.897,5.945,13525705,0.0,0
2010-08-03,5.961,5.985,5.866,5.897,13599539,0.0,0
2010-08-04,5.929,5.977,5.882,5.913,10242721,0.0,0
2010-08-05,5.913,5.945,5.77,5.834,15303610,0.0,0
2010-08-06,5.882,5.937,5.842,5.905,9998466,0.0,0
2010-08-09,5.858,5.961,5.858,5.929,6949086,0.0,0
2010-08-10,5.929,5.929,5.802,5.81,9952015,0.0,0
2010-08-11,5.786,5.897,5.691,5.746,10851817,0.0,0
2010-08-12,5.651,5.659,5.587,5.635,20621528,0.0,0
2010-08-13,5.572,5.683,5.572,5.627,11109877,0.0,0
2010-08-16,5.627,5.723,5.587,5.619,9300286,0.0,0
2010-08-17,5.603,5.643,5.603,5.635,7819220,0.0,0
2010-08-18,5.635,5.691,5.619,5.643,9422892,0.0,0
2010-08-19,5.651,5.739,5.619,5.723,11207433,0.0,0
2010-08-20,5.667,5.723,5.611,5.635,12027673,0.0,0
2010-08-23,5.587,5.611,5.516,5.587,12009542,0.0,0
2010-08-24,5.484,5.587,5.484,5.5,13713306,0.0,0
2010-08-25,5.46,5.492,5.405,5.429,13191386,0.0,0
2010-08-26,5.436,5.468,5.373,5.413,12388463,0.0,0
2010-08-27,5.357,5.429,5.333,5.397,12293185,0.0,0
2010-08-30,5.452,5.611,5.413,5.58,13691393,0.0,0
2010-08-31,5.508,5.564,5.421,5.468,24129903,0.0,0
2010-09-01,5.516,5.603,5.484,5.587,24646371,0.0,0
2010-09-02,5.683,5.842,5.651,5.826,37120237,0.0,0
2010-09-03,5.85,5.85,5.731,5.77,18085013,0.0,0
2010-09-06,5.882,5.882,5.778,5.842,15033357,0.0,0
2010-09-07,5.905,5.905,5.81,5.842,14481407,0.0,0
2010-09-08,5.746,5.826,5.683,5.731,15437438,0.0,0
2010-09-09,5.731,5.802,5.635,5.659,19281907,0.0,0
2010-09-10,5.723,5.739,5.619,5.707,12134046,0.0,0
2010-09-13,5.77,5.842,5.731,5.826,21029009,0.0,0
2010-09-14,5.826,5.842,5.731,5.762,11388889,0.0,0
2010-09-15,5.834,5.834,5.723,5.77,8404229,0.0,0
2010-09-16,5.77,5.818,5.683,5.731,8033567,0.0,0
2010-09-17,5.731,5.818,5.699,5.81,10457317,0.0,0
2010-09-20,5.762,5.842,5.746,5.794,11078648,0.0,0
2010-09-21,5.77,5.834,5.739,5.826,13672265,0.0,0
2010-09-22,5.874,5.874,5.794,5.802,15666197,0.0,0
2010-09-24,5.85,5.85,5.739,5.77,13087305,0.0,0
2010-09-27,5.818,5.842,5.786,5.818,17682839,0.0,0
2010-09-28,5.762,5.826,5.746,5.81,19775247,0.0,0
2010-09-29,5.874,5.882,5.818,5.874,27699154,0.0,0
2010-09-30,5.882,5.89,5.81,5.866,14094813,0.0,0
2010-10-04,5.993,5.993,5.882,5.905,19584945,0.0,0
2010-10-05,5.905,5.913,5.818,5.866,11702872,0.0,0
2010-10-06,5.945,5.945,5.826,5.842,26799623,0.0,0
2010-10-07,5.842,5.866,5.81,5.834,13855563,0.0,0
2010-10-08,5.802,5.905,5.786,5.802,18711253,0.0,0
2010-10-11,5.842,5.882,5.81,5.818,22488888,0.0,0
2010-10-12,5.802,5.818,5.731,5.746,14611386,0.0,0
2010-10-13,5.794,5.85,5.746,5.842,17801377,0.0,0
2010-10-14,5.89,5.897,5.842,5.89,37763672,0.0,0
2010-10-15,5.85,6.223,5.842,6.176,135942582,0.0,0
2010-10-18,6.223,6.319,6.16,6.176,66863953,0.0,0
2010-10-19,6.199,6.279,6.144,6.168,25000238,0.0,0
2010-10-20,6.072,6.104,5.945,6.009,24795358,0.0,0
2010-10-21,6.064,6.096,5.969,6.009,13147167,0.0,0
2010-10-22,5.985,6.303,5.985,6.255,59564207,0.0,0
2010-10-25,6.287,6.295,6.144,6.16,29160333,0.0,0
2010-10-26,6.192,6.199,6.001,6.025,28401682,0.0,0
2010-10-27,6.009,6.184,5.977,5.993,38081951,0.0,0
2010-10-28,6.048,6.112,5.929,5.937,17528440,0.0,0
2010-10-29,6.048,6.112,5.834,5.882,19449100,0.0,0
2010-11-01,5.89,6.025,5.89,5.993,12766896,0.0,0
2010-11-02,5.961,6.025,5.945,5.961,13751620,0.0,0
2010-11-03,5.953,6.009,5.921,5.945,24097932,0.0,0
2010-11-04,6.017,6.041,5.921,6.017,22996020,0.0,0
2010-11-05,6.112,6.152,6.001,6.033,26470935,0.0,0
2010-11-08,6.152,6.176,6.033,6.088,21543029,0.0,0
2010-11-09,6.104,6.104,5.969,6.001,17254160,0.0,0
2010-11-10,5.945,5.977,5.882,5.905,20899596,0.0,0
2010-11-11,5.866,5.897,5.842,5.874,28706219,0.0,0
2010-11-12,5.842,5.85,5.739,5.778,20626434,0.0,0
2010-11-15,5.778,5.778,5.659,5.667,18194849,0.0,0
2010-11-16,5.746,5.746,5.58,5.643,21141790,0.0,0
2010-11-17,5.58,5.603,5.492,5.508,21269937,0.0,0
2010-11-18,5.516,5.58,5.5,5.572,12691527,0.0,0
2010-11-19,5.611,5.611,5.508,5.58,11690250,0.0,0
2010-11-22,5.611,5.619,5.444,5.548,16247008,0.0,0
2010-11-23,5.524,5.556,5.365,5.389,25943786,0.0,0
2010-11-24,5.444,5.508,5.397,5.413,9128027,0.0,0
2010-11-25,5.444,5.468,5.349,5.405,15195950,0.0,0
2010-11-26,5.349,5.405,5.309,5.397,11248695,0.0,0
2010-11-29,5.341,5.444,5.333,5.436,11349141,0.0,0
2010-11-30,5.46,5.484,5.341,5.373,14745721,0.0,0
2010-12-01,5.325,5.484,5.309,5.429,15348030,0.0,0
2010-12-02,5.484,5.564,5.468,5.54,14320536,0.0,0
2010-12-03,5.58,5.595,5.46,5.476,11310372,0.0,0
2010-12-06,5.587,5.587,5.349,5.373,12438775,0.0,0
2010-12-07,5.349,5.452,5.333,5.389,12670728,0.0,0
2010-12-08,5.397,5.436,5.325,5.373,10771262,0.0,0
2010-12-09,5.429,5.548,5.397,5.516,21941293,0.0,0
2010-12-10,5.58,5.58,5.373,5.436,13830446,0.0,0
2010-12-13,5.381,5.46,5.349,5.421,10284056,0.0,0
2010-12-14,5.476,5.484,5.365,5.476,11224459,0.0,0
2010-12-15,5.46,5.46,5.349,5.381,12632673,0.0,0
2010-12-16,5.397,5.397,5.293,5.301,12015200,0.0,0
2010-12-17,5.333,5.341,5.285,5.317,8096531,0.0,0
2010-12-20,5.285,5.341,5.198,5.285,9069331,0.0,0
2010-12-21,5.293,5.349,5.278,5.333,11326726,0.0,0
2010-12-22,5.309,5.365,5.285,5.317,7417968,0.0,0
2010-12-23,5.301,5.317,5.246,5.285,10688177,0.0,0
2010-12-24,5.246,5.293,5.238,5.238,4357219,0.0,0
2010-12-28,5.246,5.285,5.174,5.206,10318177,0.0,0
2010-12-29,5.222,5.285,5.206,5.254,7406236,0.0,0
2010-12-30,5.301,5.325,5.206,5.246,14319990,0.0,0
2010-12-31,5.325,5.413,5.309,5.405,18921591,0.0,0
2011-01-03,5.405,5.452,5.349,5.429,13160075,0.0,0
2011-01-04,5.405,5.436,5.373,5.413,14474254,0.0,0
2011-01-05,5.397,5.405,5.373,5.397,13020235,0.0,0
2011-01-06,5.397,5.413,5.357,5.381,15028958,0.0,0
2011-01-07,5.381,5.405,5.333,5.381,19846874,0.0,0
2011-01-10,5.349,5.349,5.254,5.27,10508143,0.0,0
2011-01-11,5.254,5.341,5.254,5.293,8305532,0.0,0
