Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-05,9.809,10.026,9.809,10.026,600600,0.0,0.0
2009-10-06,10.054,10.458,10.054,10.458,845000,0.0,0.0
2009-10-07,10.53,10.819,10.53,10.79,1318200,0.0,0.0
2009-10-08,10.747,10.963,10.545,10.79,949000,0.0,0.0
2009-10-09,10.819,10.848,10.631,10.704,1136200,0.0,0.0
2009-10-12,10.776,10.79,10.386,10.415,754000,0.0,0.0
2009-10-13,10.256,10.588,10.256,10.458,904513,0.0,0.0
2009-10-14,10.458,10.689,10.458,10.675,889200,0.0,0.0
2009-10-15,10.819,10.833,10.603,10.603,1041589,0.0,0.0
2009-10-16,10.804,10.804,10.256,10.328,1319500,0.0,0.0
2009-10-19,10.314,10.675,10.155,10.675,904800,0.0,0.0
2009-10-20,10.891,11.151,10.819,10.963,3226600,0.0,0.0
2009-10-21,10.819,11.136,10.819,10.949,1471600,0.0,0.0
2009-10-22,10.949,10.963,10.689,10.891,977600,0.0,0.0
2009-10-23,11.035,11.18,10.877,10.934,1188200,0.0,0.0
2009-10-27,10.877,10.877,10.675,10.704,1118000,0.0,0.0
2009-10-28,10.646,10.877,10.53,10.559,1237600,0.0,0.0
2009-10-29,10.458,10.458,10.213,10.3,1040000,0.0,0.0
2009-10-30,10.747,10.747,10.458,10.487,722800,0.0,0.0
2009-11-02,10.098,10.386,9.953,10.285,868400,0.0,0.0
2009-11-03,10.17,10.357,10.112,10.199,1068600,0.0,0.0
2009-11-04,10.112,10.199,10.054,10.098,1939600,0.0,0.0
2009-11-05,10.3,10.3,9.982,10.069,1471600,0.0,0.0
2009-11-06,10.343,10.675,10.184,10.574,3536260,0.0,0.0
2009-11-09,10.631,10.877,10.502,10.559,2449200,0.0,0.0
2009-11-10,10.732,10.747,10.213,10.271,2766400,0.0,0.0
2009-11-11,10.328,10.53,10.271,10.372,2886000,0.0,0.0
2009-11-12,10.444,10.53,10.242,10.256,2493400,0.0,0.0
2009-11-13,10.242,10.429,10.112,10.17,3247400,0.0,0.0
2009-11-16,10.242,10.53,10.213,10.487,2657200,0.0,0.0
2009-11-17,10.631,10.631,10.3,10.372,2197000,0.0,0.0
2009-11-18,10.386,10.617,10.285,10.386,2494050,0.0,0.0
2009-11-19,10.429,10.588,10.386,10.487,1804400,0.0,0.0
2009-11-20,10.386,10.415,10.3,10.3,938600,0.0,0.0
2009-11-23,10.314,10.372,10.17,10.213,1653600,0.0,0.0
2009-11-24,10.199,10.343,10.011,10.083,2236910,0.0,0.0
2009-11-25,10.098,10.199,9.997,10.17,1001000,0.0,0.0
2009-11-26,10.141,10.17,9.925,9.968,2155400,0.0,0.0
2009-11-27,9.737,9.881,9.362,9.42,2914600,0.0,0.0
2009-11-30,9.607,9.737,9.593,9.723,1752400,0.0,0.0
2009-12-01,9.65,10.011,9.578,9.982,1190800,0.0,0.0
2009-12-02,10.054,10.3,10.026,10.026,1939600,0.0,0.0
2009-12-03,10.04,10.256,10.04,10.184,2974400,0.0,0.0
2009-12-04,10.17,10.429,10.098,10.285,2701400,0.0,0.0
2009-12-07,10.242,10.343,9.925,10.155,1489800,0.0,0.0
2009-12-08,10.011,10.227,10.011,10.026,1067950,0.0,0.0
2009-12-09,10.011,10.04,9.809,9.838,1224600,0.0,0.0
2009-12-10,9.881,10.026,9.607,9.708,1105000,0.0,0.0
2009-12-11,9.679,9.795,9.521,9.636,1175200,0.0,0.0
2009-12-14,9.506,9.881,9.506,9.809,668200,0.0,0.0
2009-12-15,9.809,9.809,9.65,9.809,473200,0.0,0.0
2009-12-16,9.665,9.665,9.506,9.535,1258400,0.0,0.0
2009-12-17,9.795,9.809,9.304,9.333,1198600,0.0,0.0
2009-12-18,9.304,9.319,8.944,9.218,991900,0.0,0.0
2009-12-21,9.232,9.362,9.088,9.348,626600,0.0,0.0
2009-12-22,9.506,9.506,9.29,9.376,452400,0.0,0.0
2009-12-23,9.448,9.448,9.304,9.376,319800,0.0,0.0
2009-12-24,9.549,9.549,9.376,9.477,208000,0.0,0.0
2009-12-28,9.593,9.665,9.492,9.549,522600,0.0,0.0
2009-12-29,9.737,9.737,9.434,9.521,533000,0.0,0.0
2009-12-30,9.65,9.65,9.376,9.477,234000,0.0,0.0
2009-12-31,9.376,9.376,9.593,9.593,325000,0.0,0.0
2010-01-04,9.694,9.694,9.391,9.521,522600,0.0,0.0
2010-01-05,9.622,9.939,9.521,9.896,2353000,0.0,0.0
2010-01-06,9.925,10.227,9.925,10.04,2485600,0.0,0.0
2010-01-07,10.242,10.256,10.026,10.155,2197000,0.0,0.0
2010-01-08,10.098,10.242,9.953,10.083,960700,0.0,0.0
2010-01-11,10.3,11.107,10.17,11.079,9315800,0.0,0.0
2010-01-12,10.963,11.05,10.79,10.891,5626400,0.0,0.0
2010-01-13,10.559,10.631,10.458,10.516,2434900,0.0,0.0
2010-01-14,10.603,10.963,10.545,10.718,2649400,0.0,0.0
2010-01-15,10.66,10.862,10.386,10.516,1570400,0.0,0.0
2010-01-18,10.444,10.675,10.285,10.386,1019200,0.0,0.0
2010-01-19,10.53,10.646,10.271,10.603,972400,0.0,0.0
2010-01-20,10.66,10.675,10.242,10.357,742300,0.0,0.0
2010-01-21,10.314,10.372,10.026,10.026,1310400,0.0,0.0
2010-01-22,9.953,10.011,9.506,9.925,1316250,0.0,0.0
2010-01-25,9.91,9.91,9.521,9.636,894400,0.0,0.0
2010-01-26,9.578,9.665,9.261,9.333,1414400,0.0,0.0
2010-01-27,9.376,9.448,9.131,9.146,1050400,0.0,0.0
2010-01-28,9.146,9.275,9.016,9.045,1999400,0.0,0.0
2010-01-29,8.857,9.016,8.756,8.886,936000,0.0,0.0
2010-02-01,8.655,8.886,8.655,8.785,1398800,0.0,0.0
2010-02-02,8.871,9.174,8.871,8.972,899600,0.0,0.0
2010-02-03,9.16,9.348,9.001,9.304,868400,0.0,0.0
2010-02-04,9.319,9.42,9.16,9.232,1469000,0.0,0.0
2010-02-05,8.583,9.016,8.583,8.929,715000,0.0,0.0
2010-02-08,8.698,9.016,8.698,8.857,655200,0.0,0.0
2010-02-09,8.742,8.857,8.727,8.828,990600,0.0,0.0
2010-02-10,8.972,8.987,8.843,8.987,413400,0.0,0.0
2010-02-11,9.016,9.088,8.972,9.088,449800,0.0,0.0
2010-02-12,9.059,9.232,9.059,9.117,494468,0.0,0.0
2010-02-17,9.362,9.362,9.059,9.146,335400,0.0,0.0
2010-02-18,9.088,9.117,8.944,8.944,200200,0.0,0.0
2010-02-19,8.944,8.944,8.727,8.742,552500,0.0,0.0
2010-02-22,8.814,9.088,8.814,8.871,332800,0.0,0.0
2010-02-23,9.001,9.117,8.871,9.059,686400,0.0,0.0
2010-02-24,9.059,9.275,9.059,9.16,910390,0.0,0.0
2010-02-25,9.189,9.275,9.146,9.16,533000,0.0,0.0
2010-02-26,9.203,9.232,9.16,9.189,265200,0.0,0.0
2010-03-01,9.232,9.391,9.232,9.376,936000,0.0,0.0
2010-03-02,9.362,9.376,9.232,9.232,606450,0.0,0.0
2010-03-03,9.189,9.348,9.189,9.304,361400,0.0,0.0
2010-03-04,9.319,9.448,9.146,9.16,379600,0.0,0.0
2010-03-05,9.247,9.506,9.247,9.492,1021800,0.0,0.0
2010-03-08,9.535,9.737,9.535,9.665,1305200,0.0,0.0
2010-03-09,9.636,9.636,9.521,9.564,447200,0.0,0.0
2010-03-10,9.521,9.636,9.492,9.492,371800,0.0,0.0
2010-03-11,9.593,9.593,9.376,9.521,403000,0.0,0.0
2010-03-12,9.521,9.578,9.362,9.506,533000,0.0,0.0
2010-03-15,9.448,9.521,9.391,9.477,529360,0.0,0.0
2010-03-16,9.463,9.463,9.304,9.333,509600,0.0,0.0
2010-03-17,9.304,9.521,9.203,9.506,1118000,0.0,0.0
2010-03-18,9.679,9.679,9.42,9.521,426400,0.0,0.0
2010-03-19,9.549,10.242,9.549,10.227,3941600,0.0,0.0
2010-03-22,10.098,10.098,9.925,10.011,1492400,0.0,0.0
2010-03-23,10.112,10.444,10.098,10.213,2103400,0.0,0.0
2010-03-24,10.357,10.357,10.098,10.17,1430000,0.0,0.0
2010-03-25,10.026,10.069,9.881,9.997,915200,0.0,0.0
2010-03-26,9.953,10.17,9.881,10.098,647400,0.0,0.0
2010-03-29,10.098,10.256,9.896,9.968,770510,0.0,0.0
2010-03-30,9.953,10.098,9.939,9.982,637000,0.0,0.0
2010-03-31,9.809,9.925,9.65,9.679,1508000,0.0,0.0
2010-04-01,9.679,10.112,9.679,10.054,1383200,0.0,0.0
2010-04-07,10.026,10.242,9.982,10.083,1045200,0.0,0.0
2010-04-08,10.098,10.098,9.795,9.881,1760200,0.0,0.0
2010-04-09,9.953,10.011,9.838,9.925,1076400,0.0,0.0
2010-04-12,9.953,10.17,9.939,10.011,1482000,0.0,0.0
2010-04-13,10.083,10.098,9.91,9.953,943800,0.0,0.0
2010-04-14,10.069,10.429,10.011,10.314,4115826,0.0,0.0
2010-04-15,10.444,10.53,10.213,10.328,1378000,0.0,0.0
2010-04-16,10.213,10.242,10.141,10.184,1695200,0.0,0.0
2010-04-19,10.155,10.155,9.78,9.881,1518400,0.0,0.0
2010-04-20,9.896,10.098,9.881,10.069,1154400,0.0,0.0
2010-04-21,9.982,10.458,9.982,10.386,3239600,0.0,0.0
2010-04-22,10.522,10.537,10.241,10.419,1279200,0.28,0.0
2010-04-23,10.448,10.804,10.448,10.478,2516826,0.0,0.0
2010-04-26,10.655,10.655,10.241,10.285,2017600,0.0,0.0
2010-04-27,10.182,10.478,10.138,10.152,1008800,0.0,0.0
2010-04-28,10.182,10.182,9.945,10.063,912157,0.0,0.0
2010-04-29,10.063,10.285,10.034,10.285,1732900,0.0,0.0
2010-04-30,10.345,10.434,10.138,10.389,1388400,0.0,0.0
2010-05-03,10.271,10.285,10.108,10.138,301600,0.0,0.0
2010-05-04,10.138,10.226,10.063,10.063,774800,0.0,0.0
2010-05-05,9.916,9.99,9.694,9.753,1081600,0.0,0.0
2010-05-06,9.62,9.767,9.205,9.324,1806363,0.0,0.0
2010-05-07,9.176,9.324,8.88,9.264,1105000,0.0,0.0
2010-05-10,9.205,9.62,9.176,9.546,1508000,0.0,0.0
2010-05-11,9.501,9.634,9.294,9.383,663000,0.0,0.0
2010-05-12,9.25,9.383,9.176,9.294,725400,0.0,0.0
2010-05-13,9.472,9.664,9.412,9.62,535600,0.0,0.0
2010-05-14,9.516,9.634,9.398,9.412,278200,0.0,0.0
2010-05-17,9.25,9.25,9.057,9.116,603200,0.0,0.0
2010-05-18,9.057,9.25,8.88,9.116,400400,0.0,0.0
2010-05-19,9.116,9.116,8.658,8.687,878800,0.0,0.0
2010-05-20,8.658,8.672,7.992,8.406,2002000,0.0,0.0
2010-05-24,7.967,8.524,7.967,8.406,1032200,0.0,0.0
2010-05-25,8.184,8.273,7.918,7.962,1128400,0.0,0.0
2010-05-26,8.051,8.14,7.814,7.858,1050790,0.0,0.0
2010-05-27,7.918,8.288,7.77,8.243,1079000,0.0,0.0
2010-05-28,8.436,8.687,8.436,8.569,1422200,0.0,0.0
2010-05-31,8.51,8.584,8.362,8.421,348400,0.0,0.0
2010-06-01,8.376,8.539,8.154,8.199,478400,0.0,0.0
2010-06-02,8.362,8.362,8.14,8.214,397800,0.0,0.0
2010-06-03,8.362,8.362,8.214,8.243,374400,0.0,0.0
2010-06-04,8.288,8.391,8.243,8.288,395200,0.0,0.0
2010-06-07,8.125,8.214,8.021,8.066,390000,0.0,0.0
2010-06-08,8.066,8.273,8.066,8.14,343200,0.0,0.0
2010-06-09,8.14,8.288,8.095,8.11,530400,0.0,0.0
2010-06-10,8.273,8.288,8.066,8.095,390000,0.0,0.0
2010-06-11,8.288,8.288,8.169,8.184,203876,0.0,0.0
2010-06-14,8.288,8.421,8.228,8.347,216876,0.0,0.0
2010-06-15,8.421,8.45,8.273,8.362,355752,0.0,0.0
2010-06-17,8.362,8.436,8.273,8.288,600600,0.0,0.0
2010-06-18,8.288,8.51,8.228,8.288,995699,0.0,0.0
2010-06-21,8.362,8.732,8.362,8.687,850270,0.0,0.0
2010-06-22,8.598,8.672,8.465,8.48,572000,0.0,0.0
2010-06-23,8.391,8.495,8.362,8.495,452400,0.0,0.0
2010-06-24,8.495,8.584,8.347,8.569,460200,0.0,0.0
2010-06-25,8.45,8.45,8.332,8.332,504400,0.0,0.0
2010-06-28,8.332,8.51,8.302,8.391,460200,0.0,0.0
2010-06-29,8.391,8.391,8.169,8.228,564200,0.0,0.0
2010-06-30,8.362,8.362,8.14,8.169,490859,0.0,0.0
2010-07-02,8.006,8.14,7.903,7.962,634400,0.0,0.0
2010-07-05,7.992,8.125,7.932,7.992,253830,0.0,0.0
2010-07-06,7.992,8.006,7.844,7.992,1950000,0.0,0.0
2010-07-07,7.962,7.977,7.844,7.977,488800,0.0,0.0
2010-07-08,8.125,8.258,8.125,8.214,769340,0.0,0.0
2010-07-09,8.288,8.45,8.214,8.436,795600,0.0,0.0
2010-07-12,8.51,8.598,8.465,8.51,943800,0.0,0.0
2010-07-13,8.539,8.584,8.362,8.421,353600,0.0,0.0
2010-07-14,8.51,8.569,8.421,8.421,247000,0.0,0.0
2010-07-15,8.317,8.51,8.214,8.288,273000,0.0,0.0
2010-07-16,8.066,8.288,8.066,8.214,96200,0.0,0.0
2010-07-19,8.14,8.214,8.066,8.199,361400,0.0,0.0
2010-07-20,8.273,8.421,8.243,8.376,462800,0.0,0.0
2010-07-21,8.51,8.672,8.391,8.643,1601600,0.0,0.0
2010-07-22,8.524,8.717,8.45,8.672,395200,0.0,0.0
2010-07-23,8.732,9.028,8.732,8.909,1898000,0.0,0.0
2010-07-26,8.954,9.279,8.924,8.939,982800,0.0,0.0
2010-07-27,9.087,9.19,8.968,9.087,647530,0.0,0.0
2010-07-28,9.087,9.161,8.909,8.909,767000,0.0,0.0
2010-07-29,8.88,9.042,8.732,8.939,432120,0.0,0.0
2010-07-30,8.791,9.057,8.791,9.028,543400,0.0,0.0
2010-08-02,9.042,9.205,9.042,9.176,954200,0.0,0.0
2010-08-03,9.176,9.472,9.176,9.309,1627600,0.0,0.0
2010-08-04,9.264,9.279,9.087,9.131,657800,0.0,0.0
2010-08-05,9.131,9.324,9.131,9.264,424954,0.0,0.0
2010-08-06,9.22,9.398,9.087,9.264,717600,0.0,0.0
2010-08-09,9.235,9.486,9.22,9.457,1042600,0.0,0.0
2010-08-10,9.531,9.531,9.102,9.264,1125800,0.0,0.0
2010-08-11,9.324,9.338,9.072,9.176,410800,0.0,0.0
2010-08-12,9.131,9.146,8.88,9.042,522600,0.0,0.0
2010-08-13,9.102,9.22,8.983,9.146,387400,0.0,0.0
2010-08-16,9.146,9.486,9.146,9.472,1228500,0.0,0.0
2010-08-17,9.501,9.842,9.501,9.723,1622400,0.0,0.0
2010-08-18,9.812,9.812,9.398,9.738,2826200,0.0,0.0
2010-08-19,9.486,9.62,9.472,9.546,717600,0.0,0.0
2010-08-20,9.398,9.427,9.294,9.412,520000,0.0,0.0
2010-08-23,9.516,9.531,9.264,9.294,546000,0.0,0.0
2010-08-24,9.25,9.501,9.19,9.472,611000,0.0,0.0
2010-08-25,9.324,9.368,9.19,9.338,574600,0.0,0.0
2010-08-26,9.25,9.457,9.235,9.412,455000,0.0,0.0
2010-08-27,9.19,9.472,9.161,9.19,871000,0.0,0.0
2010-08-30,9.264,9.338,9.235,9.235,340600,0.0,0.0
2010-08-31,9.176,9.25,8.954,9.19,882700,0.0,0.0
2010-09-01,9.102,9.309,9.028,9.235,255627,0.0,0.0
2010-09-02,9.368,9.442,9.353,9.383,650000,0.0,0.0
2010-09-03,9.383,9.442,9.368,9.427,299000,0.0,0.0
2010-09-06,9.442,9.679,9.442,9.634,1354600,0.0,0.0
2010-09-07,9.782,10.611,9.782,10.567,7806154,0.0,0.0
2010-09-08,10.508,11.011,10.359,10.685,4586400,0.0,0.0
2010-09-09,10.7,10.877,10.611,10.804,1809600,0.0,0.0
2010-09-10,10.804,10.804,10.448,10.567,1612000,0.0,0.0
2010-09-13,10.641,10.833,10.404,10.789,1775800,0.0,0.0
2010-09-14,10.804,11.1,10.804,10.966,3101800,0.0,0.0
2010-09-15,10.966,11.04,10.715,10.729,1336400,0.0,0.0
2010-09-16,10.729,10.863,10.567,10.685,1315600,0.0,0.0
2010-09-17,10.685,10.789,10.611,10.7,1133600,0.0,0.0
2010-09-20,10.729,10.789,10.581,10.641,1060800,0.0,0.0
2010-09-21,10.759,10.759,10.641,10.715,514800,0.0,0.0
2010-09-22,10.759,10.789,10.641,10.7,423800,0.0,0.0
2010-09-24,10.655,11.011,10.596,10.966,1145300,0.0,0.0
2010-09-27,11.025,11.188,10.966,11.025,1491066,0.0,0.0
2010-09-28,11.04,11.04,10.848,10.892,707200,0.0,0.0
2010-09-29,10.907,11.233,10.804,11.07,1721200,0.0,0.0
2010-09-30,11.07,11.07,10.655,10.729,1744600,0.0,0.0
2010-10-04,10.951,11.011,10.729,10.774,1359800,0.0,0.0
2010-10-05,10.715,10.981,10.7,10.892,925600,0.0,0.0
2010-10-06,11.085,11.085,10.804,10.907,847600,0.0,0.0
2010-10-07,10.951,10.951,10.804,10.818,442000,0.0,0.0
2010-10-08,10.789,10.818,10.685,10.744,746200,0.0,0.0
2010-10-11,10.729,11.04,10.729,10.848,1573000,0.0,0.0
2010-10-12,10.804,10.877,10.641,10.715,660400,0.0,0.0
2010-10-13,10.833,10.833,10.581,10.789,886600,0.0,0.0
2010-10-14,10.951,11.321,10.818,11.292,3117400,0.0,0.0
2010-10-15,11.617,12.121,11.543,11.958,9956973,0.0,0.0
2010-10-18,11.987,12.15,11.617,11.765,2558400,0.0,0.0
2010-10-19,11.913,11.987,11.81,11.943,1755000,0.0,0.0
2010-10-20,11.499,11.736,11.366,11.706,1981200,0.0,0.0
2010-10-21,11.736,11.869,11.484,11.691,910000,0.0,0.0
2010-10-22,11.632,11.736,11.514,11.588,683800,0.0,0.0
2010-10-25,11.543,11.751,11.469,11.558,1560000,0.0,0.0
2010-10-26,12.032,12.461,12.032,12.417,7615400,0.0,0.0
2010-10-27,12.417,12.417,11.662,11.706,4453800,0.0,0.0
2010-10-28,11.751,12.047,11.751,11.854,2217800,0.0,0.0
2010-10-29,11.751,12.047,11.381,11.691,1825200,0.0,0.0
2010-11-01,11.839,12.831,11.839,12.787,8022300,0.0,0.0
2010-11-02,12.801,12.801,12.535,12.565,2857400,0.0,0.0
2010-11-03,12.757,12.905,12.387,12.52,3303300,0.0,0.0
2010-11-04,12.624,12.861,12.579,12.727,2540850,0.0,0.0
2010-11-05,12.875,13.29,12.861,12.89,4378400,0.0,0.0
2010-11-08,12.935,13.66,12.935,13.601,4310800,0.0,0.0
2010-11-09,13.512,13.778,13.216,13.393,3481588,0.0,0.0
2010-11-10,13.319,13.393,13.142,13.349,2421900,0.0,0.0
2010-11-11,13.393,13.689,13.393,13.467,2152800,0.0,0.0
2010-11-12,13.319,13.319,12.372,12.535,3866200,0.0,0.0
2010-11-15,12.727,12.816,12.402,12.668,1921413,0.0,0.0
2010-11-16,12.698,12.727,12.224,12.372,2145000,0.0,0.0
2010-11-17,12.076,12.209,11.558,11.706,2737800,0.0,0.0
2010-11-18,11.913,12.357,11.854,12.269,1875900,0.0,0.0
2010-11-19,12.357,12.387,11.839,12.224,1965600,0.0,0.0
2010-11-22,11.987,12.343,11.854,12.254,829400,0.0,0.0
2010-11-23,11.987,12.135,11.691,11.736,1934400,0.0,0.0
2010-11-24,11.78,12.032,11.78,11.899,1073800,0.0,0.0
2010-11-25,12.061,12.135,11.928,11.987,611000,0.0,0.0
2010-11-26,11.869,11.913,11.751,11.765,512200,0.0,0.0
2010-11-29,11.765,12.061,11.765,11.943,1344200,0.0,0.0
2010-11-30,12.121,12.283,11.899,12.091,1661400,0.0,0.0
2010-12-01,12.165,12.579,12.017,12.55,2028000,0.0,0.0
2010-12-02,12.727,12.772,12.431,12.579,1211600,0.0,0.0
2010-12-03,12.653,12.713,12.283,12.357,924300,0.0,0.0
2010-12-06,12.55,12.579,12.135,12.283,782600,0.0,0.0
2010-12-07,12.121,12.283,12.061,12.121,621400,0.0,0.0
2010-12-08,12.195,12.195,11.913,11.973,592800,0.0,0.0
2010-12-09,12.15,12.15,11.987,12.017,332800,0.0,0.0
2010-12-10,11.913,11.973,11.78,11.884,686400,0.0,0.0
2010-12-13,12.135,12.357,12.002,12.239,1149200,0.0,0.0
