Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-06,3.393,3.451,3.364,3.386,116500,0.0,0
2014-02-07,3.451,3.451,3.299,3.335,184000,0.0,0
2014-02-10,3.285,3.292,3.241,3.241,226000,0.0,0
2014-02-11,3.227,3.256,3.219,3.234,232500,0.0,0
2014-02-12,3.234,3.234,3.219,3.219,100000,0.0,0
2014-02-13,3.198,3.256,3.183,3.183,104000,0.0,0
2014-02-14,3.183,3.256,3.183,3.256,539000,0.0,0
2014-02-17,3.285,3.285,3.256,3.256,489500,0.0,0
2014-02-18,3.198,3.256,3.183,3.191,75000,0.0,0
2014-02-19,3.169,3.191,3.169,3.176,37500,0.0,0
2014-02-20,3.176,3.205,3.176,3.191,63000,0.0,0
2014-02-21,3.212,3.212,3.183,3.183,418500,0.0,0
2014-02-24,3.191,3.198,3.183,3.183,151500,0.0,0
2014-02-25,3.183,3.191,3.125,3.125,129000,0.0,0
2014-02-26,3.125,3.133,2.988,3.031,297500,0.0,0
2014-02-27,3.031,3.06,3.017,3.039,1065500,0.0,0
2014-02-28,3.053,3.096,3.017,3.068,1516500,0.0,0
2014-03-03,3.053,3.183,3.046,3.06,35000,0.0,0
2014-03-04,3.039,3.06,3.039,3.039,97000,0.0,0
2014-03-05,3.039,3.046,3.01,3.01,71500,0.0,0
2014-03-06,3.002,3.017,2.959,2.981,506000,0.0,0
2014-03-07,3.002,3.002,2.945,2.959,837500,0.0,0
2014-03-10,2.959,3.031,2.923,3.002,736000,0.0,0
2014-03-11,2.974,2.974,2.923,2.937,51000,0.0,0
2014-03-12,2.865,2.872,2.822,2.843,178000,0.0,0
2014-03-13,2.843,2.843,2.764,2.764,240500,0.0,0
2014-03-14,2.756,2.843,2.749,2.793,235000,0.0,0
2014-03-17,2.778,3.024,2.778,2.894,205000,0.0,0
2014-03-18,2.894,2.966,2.894,2.923,139000,0.0,0
2014-03-19,2.908,2.966,2.901,2.93,78500,0.0,0
2014-03-20,2.894,2.894,2.858,2.858,5500,0.0,0
2014-03-21,2.858,2.93,2.858,2.879,15500,0.0,0
2014-03-24,2.879,2.937,2.879,2.93,47500,0.0,0
2014-03-25,2.966,3.096,2.966,3.089,642000,0.0,0
2014-03-26,3.096,3.111,2.981,3.031,183500,0.0,0
2014-03-27,3.002,3.002,2.923,2.974,14000,0.0,0
2014-03-28,2.851,3.111,2.851,2.995,137000,0.0,0
2014-03-31,3.104,3.219,3.089,3.183,297000,0.0,0
2014-04-01,3.183,3.263,3.183,3.219,535000,0.0,0
2014-04-02,3.212,3.219,3.198,3.212,177500,0.0,0
2014-04-03,3.227,3.241,3.205,3.212,614000,0.0,0
2014-04-04,3.183,3.212,3.154,3.191,583500,0.0,0
2014-04-07,3.191,3.219,3.191,3.205,165000,0.0,0
2014-04-08,3.14,3.241,3.14,3.219,207000,0.0,0
2014-04-09,3.183,3.219,3.183,3.191,118000,0.0,0
2014-04-10,3.219,3.219,3.183,3.191,41500,0.0,0
2014-04-11,3.205,3.205,3.096,3.096,313000,0.0,0
2014-04-14,3.14,3.147,3.104,3.111,2116000,0.0,0
2014-04-15,3.147,3.147,3.075,3.14,246000,0.0,0
2014-04-16,3.096,3.118,3.075,3.111,170000,0.0,0
2014-04-17,3.104,3.111,3.039,3.075,430000,0.0,0
2014-04-22,3.111,3.111,3.075,3.075,476500,0.0,0
2014-04-23,3.075,3.118,3.039,3.046,2045500,0.0,0
2014-04-24,3.111,3.111,3.039,3.046,96000,0.0,0
2014-04-25,3.053,3.06,3.024,3.053,174000,0.0,0
2014-04-28,3.039,3.039,3.002,3.024,156500,0.0,0
2014-04-29,3.017,3.017,3.002,3.002,164500,0.0,0
2014-04-30,3.01,3.031,3.002,3.024,37000,0.0,0
2014-05-02,3.024,3.024,3.017,3.017,23500,0.0,0
2014-05-05,3.002,3.111,3.002,3.039,1034000,0.0,0
2014-05-07,3.039,3.075,3.039,3.039,119500,0.0,0
2014-05-08,3.039,3.053,3.01,3.039,155000,0.0,0
2014-05-09,3.017,3.024,2.995,3.01,105500,0.0,0
2014-05-12,3.01,3.068,3.01,3.024,293500,0.0,0
2014-05-13,3.002,3.06,3.002,3.031,76500,0.0,0
2014-05-14,3.039,3.096,3.017,3.06,590000,0.0,0
2014-05-15,3.053,3.053,3.031,3.039,398000,0.0,0
2014-05-16,3.017,3.039,2.966,3.031,76500,0.0,0
2014-05-19,3.039,3.039,2.981,3.002,115500,0.0,0
2014-05-20,3.031,3.031,3.002,3.002,73000,0.0,0
2014-05-21,2.995,3.01,2.974,2.995,124500,0.0,0
2014-05-22,3.01,3.024,2.959,2.966,432500,0.0,0
2014-05-23,2.974,2.988,2.959,2.959,314000,0.0,0
2014-05-26,2.966,3.039,2.959,2.981,216000,0.0,0
2014-05-27,3.017,3.039,2.966,2.974,410000,0.0,0
2014-05-28,2.981,3.002,2.974,2.988,254500,0.0,0
2014-05-29,2.988,3.024,2.981,2.988,275400,0.0,0
2014-05-30,2.981,3.002,2.981,2.995,163500,0.0,0
2014-06-03,3.039,3.053,3.01,3.039,492500,0.0,0
2014-06-04,3.039,3.06,2.974,2.995,1080500,0.0,0
2014-06-05,3.002,3.024,2.959,2.966,653500,0.0,0
2014-06-06,3.002,3.039,2.981,2.995,359000,0.0,0
2014-06-09,3.024,3.06,3.024,3.039,705000,0.0,0
2014-06-10,3.039,3.039,3.024,3.024,334000,0.0,0
2014-06-11,3.031,3.053,3.024,3.031,675000,0.0,0
2014-06-12,3.017,3.046,3.017,3.017,361500,0.0,0
2014-06-13,3.039,3.046,3.01,3.017,1835500,0.0,0
2014-06-16,3.046,3.046,3.017,3.031,790000,0.0,0
2014-06-17,3.039,3.068,3.031,3.039,737500,0.0,0
2014-06-18,3.046,3.053,3.031,3.039,1168500,0.0,0
2014-06-19,3.039,3.133,3.039,3.104,1597000,0.0,0
2014-06-20,3.104,3.285,3.104,3.234,1442500,0.0,0
2014-06-23,3.234,3.256,3.162,3.191,195000,0.0,0
2014-06-24,3.183,3.212,3.133,3.183,390000,0.0,0
2014-06-25,3.212,3.256,3.125,3.205,290000,0.0,0
2014-06-26,3.205,3.248,3.183,3.212,607500,0.0,0
2014-06-27,3.191,3.277,3.191,3.212,1037500,0.0,0
2014-06-30,3.246,3.246,3.063,3.15,2035500,0.402093,0
2014-07-02,3.182,3.262,3.182,3.238,795000,0.0,0
2014-07-03,3.246,3.301,3.246,3.278,484500,0.0,0
2014-07-04,3.286,3.325,3.27,3.293,1778000,0.0,0
2014-07-07,3.301,3.317,3.27,3.278,328500,0.0,0
2014-07-08,3.27,3.286,3.182,3.238,1655000,0.0,0
2014-07-09,3.27,3.27,3.206,3.214,63000,0.0,0
2014-07-10,3.198,3.222,3.118,3.166,540500,0.0,0
2014-07-11,3.166,3.174,3.142,3.166,80000,0.0,0
2014-07-14,3.142,3.142,3.111,3.111,157500,0.0,0
2014-07-15,3.142,3.182,3.047,3.071,1043000,0.0,0
2014-07-16,3.103,3.103,3.047,3.079,711000,0.0,0
2014-07-17,3.095,3.103,3.071,3.087,195500,0.0,0
2014-07-18,3.071,3.118,3.071,3.095,264000,0.0,0
2014-07-21,3.079,3.134,3.079,3.103,1320000,0.0,0
2014-07-22,3.103,3.182,3.087,3.095,1146500,0.0,0
2014-07-23,3.111,3.166,3.111,3.134,423000,0.0,0
2014-07-24,3.142,3.158,3.118,3.126,372500,0.0,0
2014-07-25,3.142,3.198,3.134,3.182,2317500,0.0,0
2014-07-28,3.158,3.206,3.158,3.158,1652000,0.0,0
2014-07-29,3.182,3.246,3.182,3.238,258000,0.0,0
2014-07-30,3.206,3.246,3.19,3.222,236000,0.0,0
2014-07-31,3.19,3.246,3.19,3.222,216000,0.0,0
2014-08-01,3.198,3.246,3.198,3.214,166500,0.0,0
2014-08-04,3.19,3.262,3.19,3.246,387000,0.0,0
2014-08-05,3.23,3.262,3.214,3.246,99000,0.0,0
2014-08-06,3.214,3.214,3.166,3.19,202500,0.0,0
2014-08-07,3.158,3.23,3.142,3.182,225000,0.0,0
2014-08-08,3.158,3.262,3.158,3.19,365500,0.0,0
2014-08-11,3.206,3.301,3.19,3.222,465500,0.0,0
2014-08-12,3.262,3.325,3.222,3.27,485500,0.0,0
2014-08-13,3.286,3.309,3.262,3.27,487500,0.0,0
2014-08-14,3.341,3.341,3.222,3.262,2252500,0.0,0
2014-08-15,3.27,3.278,3.246,3.27,148000,0.0,0
2014-08-18,3.27,3.27,3.246,3.246,22000,0.0,0
2014-08-19,3.238,3.27,3.23,3.246,185500,0.0,0
2014-08-20,3.254,3.286,3.254,3.262,111500,0.0,0
2014-08-21,3.246,3.246,3.174,3.174,232000,0.0,0
2014-08-22,3.214,3.278,3.174,3.238,227000,0.0,0
2014-08-25,3.254,3.254,3.111,3.206,75201500,0.0,0
2014-08-26,3.214,3.262,3.214,3.23,435500,0.0,0
2014-08-27,3.23,3.262,3.23,3.254,295500,0.0,0
2014-08-28,3.254,3.254,3.198,3.206,2171000,0.0,0
2014-08-29,3.246,3.246,3.198,3.23,209500,0.0,0
2014-09-01,3.158,3.23,3.158,3.174,298500,0.0,0
2014-09-02,3.174,3.246,3.174,3.214,2063000,0.0,0
2014-09-03,3.206,3.278,3.182,3.23,1583000,0.0,0
2014-09-04,3.238,3.27,3.222,3.254,171500,0.0,0
2014-09-05,3.301,3.301,3.246,3.254,430500,0.0,0
2014-09-08,3.301,3.341,3.246,3.317,556500,0.0,0
2014-09-10,3.317,3.317,3.222,3.238,213500,0.0,0
2014-09-11,3.246,3.254,3.206,3.238,90500,0.0,0
2014-09-12,3.222,3.254,3.19,3.206,540000,0.0,0
2014-09-15,3.206,3.206,3.174,3.182,122500,0.0,0
2014-09-16,3.182,3.214,3.174,3.174,104500,0.0,0
2014-09-17,3.182,3.198,3.134,3.15,194000,0.0,0
2014-09-18,3.126,3.182,3.111,3.118,150000,0.0,0
2014-09-19,3.103,3.182,3.103,3.15,112500,0.0,0
2014-09-22,3.15,3.182,3.111,3.118,80500,0.0,0
2014-09-23,3.174,3.182,3.087,3.111,29000,0.0,0
2014-09-24,3.111,3.166,3.095,3.158,139500,0.0,0
2014-09-25,3.142,3.166,3.142,3.142,7000,0.0,0
2014-09-26,3.15,3.15,3.063,3.087,124500,0.0,0
2014-09-29,3.063,3.103,3.015,3.047,286000,0.0,0
2014-09-30,3.015,3.047,2.991,3.015,182500,0.0,0
2014-10-03,3.015,3.087,3.015,3.079,368000,0.0,0
2014-10-06,3.15,3.15,3.095,3.103,164500,0.0,0
2014-10-07,3.15,3.15,3.031,3.103,5470600,0.0,0
2014-10-08,3.055,3.103,3.055,3.103,34500,0.0,0
2014-10-09,3.111,3.166,3.111,3.15,95000,0.0,0
2014-10-10,3.103,3.174,3.087,3.134,81000,0.0,0
2014-10-13,3.087,3.126,3.071,3.111,26000,0.0,0
2014-10-14,3.103,3.103,3.055,3.087,96500,0.0,0
2014-10-15,3.087,3.111,3.079,3.103,165500,0.0,0
2014-10-16,3.095,3.126,3.055,3.126,55500,0.0,0
2014-10-17,3.015,3.126,3.015,3.079,72000,0.0,0
2014-10-20,3.079,3.15,3.079,3.087,74500,0.0,0
2014-10-21,3.103,3.126,3.103,3.103,15000,0.0,0
2014-10-22,3.103,3.126,2.999,3.126,41000,0.0,0
2014-10-23,3.174,3.174,3.103,3.142,142300,0.0,0
2014-10-24,3.142,3.142,3.095,3.095,92000,0.0,0
2014-10-27,3.039,3.087,3.031,3.063,33000,0.0,0
2014-10-28,3.087,3.087,3.079,3.079,1500,0.0,0
2014-10-29,3.063,3.134,3.063,3.118,90000,0.0,0
2014-10-30,3.071,3.158,3.071,3.071,33000,0.0,0
2014-10-31,3.063,3.103,3.063,3.087,19500,0.0,0
2014-11-03,3.095,3.142,3.071,3.071,53000,0.0,0
2014-11-04,3.071,3.126,3.071,3.079,380500,0.0,0
2014-11-05,3.063,3.118,3.063,3.103,27000,0.0,0
2014-11-06,3.055,3.103,3.055,3.103,10500,0.0,0
2014-11-07,3.103,3.142,3.023,3.079,302000,0.0,0
2014-11-10,3.111,3.198,3.111,3.182,1479500,0.0,0
2014-11-11,3.198,3.214,3.071,3.126,347500,0.0,0
2014-11-12,3.15,3.166,3.071,3.071,167000,0.0,0
2014-11-13,3.095,3.182,3.079,3.126,178000,0.0,0
2014-11-14,3.142,3.142,3.079,3.095,261500,0.0,0
2014-11-17,3.111,3.111,3.079,3.087,19000,0.0,0
2014-11-18,3.103,3.126,3.063,3.063,182500,0.0,0
2014-11-19,3.079,3.079,2.999,3.007,235500,0.0,0
2014-11-20,3.007,3.007,3.007,3.007,0,0.0,0
2014-11-21,3.015,3.134,3.015,3.055,291000,0.0,0
2014-11-24,3.071,3.071,3.031,3.055,164500,0.0,0
2014-11-25,3.055,3.071,3.047,3.047,138500,0.0,0
2014-11-26,3.047,3.118,3.047,3.095,40000,0.0,0
2014-11-27,3.055,3.071,3.047,3.047,65000,0.0,0
2014-11-28,3.023,3.047,3.007,3.015,173500,0.0,0
2014-12-01,2.967,2.975,2.959,2.959,127000,0.0,0
2014-12-02,2.967,3.079,2.904,3.023,120000,0.0,0
2014-12-03,3.031,3.031,2.975,2.999,279500,0.0,0
2014-12-04,2.999,2.999,2.951,2.967,183000,0.0,0
2014-12-05,2.967,2.975,2.935,2.935,184000,0.0,0
2014-12-08,2.943,2.983,2.912,2.959,266000,0.0,0
2014-12-09,2.959,2.983,2.943,2.967,426000,0.0,0
2014-12-10,2.959,2.983,2.928,2.975,229500,0.0,0
2014-12-11,2.975,2.983,2.951,2.983,297000,0.0,0
2014-12-12,2.991,3.007,2.983,2.983,655500,0.0,0
2014-12-15,2.991,2.991,2.928,2.959,308500,0.0,0
2014-12-16,2.928,2.951,2.904,2.928,213500,0.0,0
2014-12-17,2.943,2.943,2.8,2.864,405500,0.0,0
2014-12-18,2.904,2.951,2.864,2.912,525000,0.0,0
2014-12-19,2.912,2.975,2.912,2.943,174500,0.0,0
2014-12-22,2.943,3.015,2.832,2.983,4831700,0.0,0
2014-12-23,2.959,2.959,2.88,2.92,82000,0.0,0
2014-12-24,2.92,2.943,2.848,2.943,186000,0.0,0
2014-12-29,2.943,2.967,2.88,2.967,296500,0.0,0
2014-12-30,2.959,2.959,2.888,2.935,99000,0.0,0
2014-12-31,2.928,2.928,2.864,2.864,86500,0.0,0
2015-01-02,2.935,2.951,2.88,2.912,174500,0.0,0
2015-01-05,2.912,3.023,2.88,2.999,251000,0.0,0
2015-01-06,2.983,2.999,2.896,2.896,820000,0.0,0
2015-01-07,2.888,2.928,2.888,2.896,191500,0.0,0
2015-01-08,2.888,2.896,2.856,2.864,799500,0.0,0
2015-01-09,2.888,2.888,2.856,2.872,339500,0.0,0
2015-01-12,2.864,2.88,2.8,2.848,245000,0.0,0
2015-01-13,2.824,2.872,2.808,2.864,701000,0.0,0
2015-01-14,2.864,2.864,2.832,2.856,161500,0.0,0
2015-01-15,2.856,2.872,2.84,2.84,237000,0.0,0
2015-01-16,2.856,2.88,2.84,2.872,605500,0.0,0
2015-01-19,2.856,2.872,2.824,2.832,642500,0.0,0
2015-01-20,2.864,2.872,2.824,2.848,910500,0.0,0
2015-01-21,2.856,2.88,2.824,2.864,2657000,0.0,0
2015-01-22,2.864,2.912,2.864,2.896,550500,0.0,0
2015-01-23,2.912,2.912,2.864,2.896,1529000,0.0,0
2015-01-26,2.88,2.904,2.848,2.864,3413500,0.0,0
2015-01-27,2.872,2.88,2.84,2.88,198000,0.0,0
2015-01-28,2.872,2.88,2.808,2.808,2722500,0.0,0
2015-01-29,2.848,2.856,2.768,2.8,495500,0.0,0
2015-01-30,2.832,2.832,2.753,2.8,74000,0.0,0
2015-02-02,2.792,2.808,2.776,2.792,96000,0.0,0
2015-02-03,2.832,2.88,2.784,2.864,553500,0.0,0
2015-02-04,2.912,2.943,2.768,2.824,146000,0.0,0
2015-02-05,2.848,2.856,2.792,2.816,2699000,0.0,0
2015-02-06,2.824,2.832,2.792,2.808,81500,0.0,0
2015-02-09,2.848,2.864,2.784,2.8,67000,0.0,0
2015-02-10,2.84,2.864,2.792,2.832,274000,0.0,0
2015-02-11,2.808,2.832,2.768,2.808,270500,0.0,0
2015-02-12,2.848,2.928,2.8,2.8,365000,0.0,0
2015-02-13,2.864,2.864,2.824,2.856,125500,0.0,0
2015-02-16,2.888,2.888,2.824,2.88,197000,0.0,0
2015-02-17,2.864,2.864,2.832,2.848,70500,0.0,0
2015-02-18,2.753,2.975,2.753,2.935,329500,0.0,0
2015-02-23,2.928,2.928,2.88,2.928,60500,0.0,0
2015-02-24,2.912,2.983,2.896,2.983,485500,0.0,0
2015-02-25,2.983,2.983,2.951,2.967,98000,0.0,0
2015-02-26,2.959,2.983,2.896,2.928,1110000,0.0,0
2015-02-27,2.928,2.928,2.912,2.92,125000,0.0,0
2015-03-02,2.928,2.975,2.856,2.864,339500,0.0,0
2015-03-03,2.888,2.943,2.88,2.888,203500,0.0,0
2015-03-04,2.904,2.904,2.904,2.904,150000,0.0,0
2015-03-05,2.943,2.943,2.92,2.92,39000,0.0,0
2015-03-06,2.904,2.959,2.904,2.935,121000,0.0,0
2015-03-09,2.935,2.951,2.888,2.912,70000,0.0,0
2015-03-10,2.912,2.92,2.824,2.904,44500,0.0,0
2015-03-11,2.896,2.896,2.848,2.864,107000,0.0,0
2015-03-12,2.888,2.888,2.808,2.84,407000,0.0,0
2015-03-13,2.856,2.896,2.792,2.832,303000,0.0,0
2015-03-16,2.888,2.904,2.832,2.864,16500,0.0,0
2015-03-17,2.872,2.872,2.864,2.872,71000,0.0,0
2015-03-18,2.872,2.896,2.824,2.856,309500,0.0,0
2015-03-19,2.888,2.888,2.784,2.8,372500,0.0,0
2015-03-20,2.808,2.848,2.792,2.832,454000,0.0,0
2015-03-23,2.848,2.88,2.816,2.864,169000,0.0,0
2015-03-24,3.007,3.126,2.983,3.023,4263500,0.0,0
2015-03-25,3.071,3.262,3.071,3.23,3572500,0.0,0
2015-03-26,3.238,3.293,3.182,3.182,2266500,0.0,0
2015-03-27,3.222,3.246,3.174,3.206,1365000,0.0,0
2015-03-30,3.262,3.262,3.19,3.214,1308000,0.0,0
2015-03-31,3.222,3.286,3.222,3.254,3072500,0.0,0
2015-04-01,3.278,3.286,3.238,3.278,2320000,0.0,0
2015-04-02,3.301,3.5,3.301,3.468,3404500,0.0,0
2015-04-08,3.468,3.811,3.468,3.628,2691500,0.0,0
2015-04-09,3.636,3.787,3.357,3.5,3159500,0.0,0
2015-04-10,3.548,3.548,3.461,3.476,3843000,0.0,0
2015-04-13,3.476,3.771,3.476,3.699,9150000,0.0,0
2015-04-14,3.699,3.731,3.628,3.683,3256600,0.0,0
2015-04-15,3.691,3.763,3.596,3.659,3260000,0.0,0
2015-04-16,3.699,3.699,3.604,3.651,4685500,0.0,0
2015-04-17,3.683,3.779,3.683,3.747,3191500,0.0,0
2015-04-20,3.779,3.779,3.564,3.62,2842000,0.0,0
2015-04-21,3.58,3.691,3.58,3.659,1087000,0.0,0
2015-04-22,3.675,3.834,3.675,3.763,8924500,0.0,0
2015-04-23,3.811,3.826,3.739,3.739,1642500,0.0,0
2015-04-24,3.795,3.795,3.731,3.795,1447000,0.0,0
2015-04-27,3.89,4.057,3.819,3.97,3863000,0.0,0
2015-04-28,3.97,4.033,3.97,4.001,3045500,0.0,0
2015-04-29,4.001,4.025,3.97,4.009,4576000,0.0,0
2015-04-30,4.033,4.32,4.017,4.177,57059500,0.0,0
2015-05-04,4.256,4.28,4.129,4.153,4173500,0.0,0
2015-05-05,4.161,4.208,3.906,3.978,4218500,0.0,0
2015-05-06,4.009,4.009,3.898,3.922,2421500,0.0,0
2015-05-07,3.914,3.914,3.771,3.85,2615000,0.0,0
2015-05-08,3.826,3.986,3.819,3.962,2672000,0.0,0
2015-05-11,4.025,4.057,3.922,3.97,2323500,0.0,0
2015-05-12,3.978,4.041,3.946,4.017,3170000,0.0,0
2015-05-13,4.057,4.057,3.938,3.986,1522500,0.0,0
2015-05-14,4.017,4.017,3.954,3.978,1739000,0.0,0
2015-05-15,4.057,4.057,3.946,3.978,802000,0.0,0
2015-05-18,3.978,3.986,3.954,3.978,860500,0.0,0
2015-05-19,3.962,4.041,3.962,3.994,2628500,0.0,0
2015-05-20,3.978,4.009,3.97,3.978,1807000,0.0,0
2015-05-21,4.009,4.081,3.954,4.017,3864500,0.0,0
2015-05-22,3.978,4.089,3.962,3.994,3072000,0.0,0
2015-05-26,4.017,4.105,4.001,4.025,2910000,0.0,0
2015-05-27,3.994,4.049,3.978,4.001,2394000,0.0,0
2015-05-28,3.986,4.033,3.898,3.946,2634000,0.0,0
2015-05-29,3.946,3.946,3.834,3.882,2739500,0.0,0
2015-06-01,3.898,3.93,3.85,3.906,2716500,0.0,0
2015-06-02,3.898,3.97,3.866,3.898,1568500,0.0,0
2015-06-03,3.922,3.938,3.89,3.906,1408500,0.0,0
2015-06-04,3.89,3.978,3.89,3.946,2928000,0.0,0
2015-06-05,3.97,3.986,3.898,3.97,2242500,0.0,0
2015-06-08,3.978,3.986,3.938,3.938,4675500,0.0,0
2015-06-09,4.025,4.025,3.874,3.89,4359070,0.0,0
2015-06-10,3.89,3.914,3.85,3.858,2000000,0.0,0
2015-06-11,3.898,3.914,3.858,3.89,1109000,0.0,0
2015-06-12,3.89,3.914,3.874,3.898,1178500,0.0,0
2015-06-15,3.898,3.922,3.882,3.89,1052500,0.0,0
2015-06-16,3.842,3.906,3.842,3.866,1212500,0.0,0
2015-06-17,3.834,3.93,3.834,3.914,2003000,0.0,0
2015-06-18,3.898,3.914,3.874,3.882,619888,0.0,0
2015-06-19,3.89,3.898,3.826,3.85,1281000,0.0,0
2015-06-22,3.842,3.914,3.842,3.898,727500,0.0,0
2015-06-23,3.85,3.914,3.85,3.898,2580500,0.0,0
2015-06-24,3.898,3.914,3.882,3.898,2564500,0.0,0
2015-06-25,3.914,3.914,3.89,3.898,4434500,0.0,0
2015-06-26,3.858,3.898,3.858,3.89,2221500,0.0,0
2015-06-29,3.882,3.898,3.675,3.755,6636000,0.0,0
2015-06-30,3.696,3.696,3.512,3.635,4193070,0.443495,0
2015-07-02,3.661,3.688,3.424,3.433,3184700,0.0,0
2015-07-03,3.433,3.477,3.249,3.407,2494500,0.0,0
2015-07-06,3.336,3.442,3.161,3.222,3405185,0.0,0
2015-07-07,3.293,3.336,3.205,3.222,4871112,0.0,0
2015-07-08,3.187,3.187,2.968,3.003,2912500,0.0,0
2015-07-09,3.091,3.424,3.038,3.38,2930500,0.0,0
2015-07-10,3.433,3.538,3.336,3.354,1874000,0.0,0
2015-07-13,3.407,3.591,3.389,3.582,2001055,0.0,0
2015-07-14,3.582,3.591,3.486,3.538,2654000,0.0,0
2015-07-15,3.556,3.617,3.503,3.582,2011000,0.0,0
2015-07-16,3.6,3.609,3.538,3.565,1554850,0.0,0
2015-07-17,3.53,3.776,3.495,3.714,1180000,0.0,0
2015-07-20,3.661,3.767,3.644,3.67,461000,0.0,0
2015-07-21,3.723,3.723,3.653,3.679,481000,0.0,0
2015-07-22,3.653,3.714,3.591,3.644,884745,0.0,0
2015-07-23,3.688,3.811,3.582,3.802,1913500,0.0,0
2015-07-24,3.819,3.819,3.723,3.758,878800,0.0,0
2015-07-27,3.679,3.732,3.512,3.547,956000,0.0,0
2015-07-28,3.512,3.661,3.495,3.538,768500,0.0,0
2015-07-29,3.503,3.635,3.451,3.538,1531000,0.0,0
2015-07-30,3.547,3.635,3.538,3.547,311000,0.0,0
2015-07-31,3.547,3.6,3.495,3.53,363500,0.0,0
2015-08-03,3.547,3.547,3.372,3.433,997000,0.0,0
2015-08-04,3.433,3.512,3.363,3.486,256000,0.0,0
2015-08-05,3.486,3.512,3.424,3.468,1219500,0.0,0
2015-08-06,3.451,3.53,3.424,3.512,225500,0.0,0
2015-08-07,3.477,3.6,3.477,3.565,410000,0.0,0
2015-08-10,3.776,3.776,3.591,3.679,457500,0.0,0
2015-08-11,3.679,3.696,3.565,3.617,687000,0.0,0
2015-08-12,3.6,3.6,3.477,3.538,712000,0.0,0
2015-08-13,3.53,3.609,3.53,3.565,131500,0.0,0
2015-08-14,3.521,3.644,3.512,3.565,274500,0.0,0
2015-08-17,3.538,3.565,3.486,3.521,210000,0.0,0
2015-08-18,3.538,3.574,3.451,3.486,217000,0.0,0
2015-08-19,3.433,3.538,3.424,3.433,772000,0.0,0
2015-08-20,3.416,3.451,3.38,3.38,644500,0.0,0
2015-08-21,3.293,3.336,3.161,3.31,1832500,0.0,0
2015-08-24,3.222,3.249,3.082,3.126,3045500,0.0,0
2015-08-25,3.17,3.495,3.038,3.064,1749500,0.0,0
2015-08-26,3.135,3.196,3.038,3.135,741500,0.0,0
2015-08-27,3.249,3.38,3.187,3.293,491000,0.0,0
2015-08-28,3.407,3.433,3.319,3.345,631500,0.0,0
2015-08-31,3.284,3.38,3.222,3.257,222500,0.0,0
2015-09-01,3.293,3.328,3.152,3.205,172500,0.0,0
2015-09-02,3.222,3.249,3.082,3.161,994500,0.0,0
2015-09-04,3.161,3.178,3.099,3.126,101500,0.0,0
2015-09-07,3.126,3.196,3.099,3.143,1692500,0.0,0
2015-09-08,3.161,3.205,3.143,3.187,1406500,0.0,0
2015-09-09,3.222,3.293,3.196,3.266,1695250,0.0,0
2015-09-10,3.249,3.249,3.187,3.231,146500,0.0,0
2015-09-11,3.231,3.284,3.205,3.24,222000,0.0,0
