Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-17,0.87,0.87,0.87,0.87,0,0,0
2009-07-20,0.87,0.87,0.87,0.87,0,0,0
2009-07-21,0.87,0.87,0.87,0.87,0,0,0
2009-07-22,0.87,0.87,0.87,0.87,0,0,0
2009-07-23,0.87,0.87,0.87,0.87,0,0,0
2009-07-24,0.87,0.87,0.87,0.87,0,0,0
2009-07-27,0.87,0.87,0.87,0.87,0,0,0
2009-07-28,0.87,0.87,0.87,0.87,0,0,0
2009-07-29,0.87,0.87,0.87,0.87,0,0,0
2009-07-30,0.87,0.87,0.87,0.87,0,0,0
2009-07-31,2.04,2.27,1.71,1.89,79574000,0,0
2009-08-03,1.94,1.97,1.82,1.95,33584000,0,0
2009-08-04,1.97,2.36,1.91,2.33,80440000,0,0
2009-08-05,2.35,2.96,2.26,2.88,100084000,0,0
2009-08-06,2.86,3.08,2.72,2.83,30744000,0,0
2009-08-07,2.88,2.93,2.51,2.56,16428000,0,0
2009-08-10,2.6,2.68,2.33,2.46,21904000,0,0
2009-08-11,2.4,2.64,2.35,2.43,14638000,0,0
2009-08-12,2.39,2.46,2.28,2.3,8614000,0,0
2009-08-13,2.36,2.39,2.26,2.3,10676000,0,0
2009-08-14,2.32,2.32,2.06,2.19,10862000,0,0
2009-08-17,2.05,2.13,1.98,2.01,6614000,0,0
2009-08-18,2.05,2.12,1.89,1.98,12680000,0,0
2009-08-19,2.03,2.17,1.93,1.94,38020000,0,0
2009-08-20,2.03,2.05,1.94,2.0,10668000,0,0
2009-08-21,2.0,2.06,1.9,1.94,7684000,0,0
2009-08-24,1.96,2.11,1.96,2.06,12172000,0,0
2009-08-25,2.04,2.04,1.98,2.02,4734000,0,0
2009-08-26,2.03,2.03,1.96,1.99,6458000,0,0
2009-08-27,1.96,1.99,1.83,1.94,7312000,0,0
2009-08-28,1.9,1.95,1.87,1.88,3130000,0,0
2009-08-31,1.85,1.88,1.74,1.78,3710000,0,0
2009-09-01,1.82,1.82,1.74,1.81,3106000,0,0
2009-09-02,1.73,1.8,1.73,1.77,1310000,0,0
2009-09-03,1.78,1.86,1.77,1.85,2962000,0,0
2009-09-04,1.85,1.86,1.77,1.86,2222000,0,0
2009-09-07,1.9,1.93,1.88,1.9,8880000,0,0
2009-09-08,1.88,1.94,1.85,1.89,4168000,0,0
2009-09-09,1.86,1.88,1.81,1.83,2006000,0,0
2009-09-10,1.8,1.89,1.8,1.84,2364000,0,0
2009-09-11,1.84,1.88,1.81,1.83,2012000,0,0
2009-09-14,1.8,1.84,1.79,1.81,1388000,0,0
2009-09-15,1.78,1.82,1.74,1.76,1004000,0,0
2009-09-16,1.76,1.8,1.75,1.79,1284000,0,0
2009-09-17,1.79,1.81,1.75,1.78,4866000,0,0
2009-09-18,1.77,1.84,1.77,1.8,5680000,0,0
2009-09-21,1.78,1.81,1.74,1.77,690000,0,0
2009-09-22,1.74,1.75,1.69,1.71,3662000,0,0
2009-09-23,1.71,1.71,1.58,1.59,4414000,0,0
2009-09-24,1.56,1.61,1.47,1.52,4442000,0,0
2009-09-25,1.53,1.57,1.49,1.55,1734000,0,0
2009-09-28,1.53,1.57,1.5,1.5,1236000,0,0
2009-09-29,1.5,1.52,1.37,1.41,2918000,0,0
2009-09-30,1.41,1.44,1.3,1.35,5650000,0,0
2009-10-02,1.31,1.35,1.25,1.32,7210000,0,0
2009-10-05,1.3,1.38,1.3,1.37,1642000,0,0
2009-10-06,1.37,1.42,1.37,1.41,2060000,0,0
2009-10-07,1.41,1.49,1.41,1.49,2186000,0,0
2009-10-08,1.54,1.54,1.45,1.49,1476000,0,0
2009-10-09,1.5,1.5,1.46,1.48,1330000,0,0
2009-10-12,1.48,1.5,1.45,1.47,310000,0,0
2009-10-13,1.47,1.49,1.44,1.47,1388000,0,0
2009-10-14,1.49,1.52,1.47,1.49,1310000,0,0
2009-10-15,1.5,1.52,1.48,1.5,3652000,0,0
2009-10-16,1.48,1.56,1.48,1.48,630000,0,0
2009-10-19,1.48,1.52,1.45,1.52,1120000,0,0
2009-10-20,1.53,1.56,1.52,1.55,732000,0,0
2009-10-21,1.55,1.56,1.52,1.56,564000,0,0
2009-10-22,1.56,1.61,1.53,1.57,728000,0,0
2009-10-23,1.58,1.66,1.57,1.63,3208000,0,0
2009-10-27,1.63,1.76,1.58,1.66,2866000,0,0
2009-10-28,1.65,1.66,1.58,1.62,908000,0,0
2009-10-29,1.6,1.6,1.54,1.56,542000,0,0
2009-10-30,1.56,1.6,1.56,1.58,528000,0,0
2009-11-02,1.53,1.6,1.53,1.56,284000,0,0
2009-11-03,1.56,1.56,1.48,1.52,1358100,0,0
2009-11-04,1.49,1.62,1.49,1.59,2068000,0,0
2009-11-05,1.62,1.63,1.56,1.59,1194000,0,0
2009-11-06,1.6,1.6,1.56,1.57,918000,0,0
2009-11-09,1.63,1.66,1.61,1.64,1538000,0,0
2009-11-10,1.6,1.66,1.58,1.6,888000,0,0
2009-11-11,1.64,1.64,1.58,1.61,698000,0,0
2009-11-12,1.6,1.69,1.6,1.67,2508000,0,0
2009-11-13,1.64,1.66,1.61,1.65,800000,0,0
2009-11-16,1.7,1.87,1.69,1.82,7222000,0,0
2009-11-17,1.79,1.94,1.76,1.93,4908000,0,0
2009-11-18,1.98,1.99,1.85,1.86,3572000,0,0
2009-11-19,1.82,1.86,1.78,1.79,1992000,0,0
2009-11-20,1.8,1.86,1.8,1.82,478000,0,0
2009-11-23,1.85,1.85,1.75,1.79,1774000,0,0
2009-11-24,1.8,1.8,1.7,1.74,1338000,0,0
2009-11-25,1.74,1.81,1.7,1.81,1130000,0,0
2009-11-26,1.8,1.8,1.73,1.76,560000,0,0
2009-11-27,1.68,1.74,1.62,1.64,1524000,0,0
2009-11-30,1.71,1.77,1.71,1.75,1094000,0,0
2009-12-01,1.76,1.82,1.75,1.81,1306000,0,0
2009-12-02,1.82,1.82,1.75,1.75,652000,0,0
2009-12-03,1.8,1.89,1.8,1.87,3284000,0,0
2009-12-04,1.9,2.06,1.9,2.03,11180000,0,0
2009-12-07,2.06,2.09,1.99,1.99,4104000,0,0
2009-12-08,1.99,2.0,1.92,1.94,2684000,0,0
2009-12-09,1.92,2.0,1.92,1.94,1714000,0,0
2009-12-10,1.98,1.98,1.85,1.92,1914000,0,0
2009-12-11,1.99,2.06,1.94,1.99,4014000,0,0
2009-12-14,1.94,2.0,1.9,1.97,1902000,0,0
2009-12-15,1.98,2.0,1.93,1.95,1314000,0,0
2009-12-16,1.95,1.96,1.86,1.86,1124000,0,0
2009-12-17,1.86,1.95,1.83,1.85,1252000,0,0
2009-12-18,1.8,1.86,1.74,1.8,1690000,0,0
2009-12-21,1.8,1.86,1.79,1.79,504000,0,0
2009-12-22,1.8,1.86,1.8,1.82,812000,0,0
2009-12-23,1.85,1.92,1.85,1.91,2186000,0,0
2009-12-24,1.93,1.93,1.89,1.92,492000,0,0
2009-12-28,1.92,1.96,1.92,1.95,1668000,0,0
2009-12-29,1.95,2.12,1.95,2.11,6394000,0,0
2009-12-30,2.11,2.13,2.01,2.06,2428000,0,0
2009-12-31,2.05,2.14,2.05,2.11,2996000,0,0
2010-01-04,2.1,2.11,2.04,2.06,1722000,0,0
2010-01-05,2.08,2.23,2.07,2.17,5900000,0,0
2010-01-06,2.17,2.23,2.14,2.15,2972000,0,0
2010-01-07,2.15,2.16,2.05,2.07,2162000,0,0
2010-01-08,2.07,2.1,2.05,2.08,578000,0,0
2010-01-11,2.1,2.13,2.04,2.1,2840000,0,0
2010-01-12,2.1,2.17,2.07,2.14,2154000,0,0
2010-01-13,2.13,2.13,2.06,2.09,1576000,0,0
2010-01-14,2.1,2.18,2.1,2.14,2574000,0,0
2010-01-15,2.13,2.29,2.13,2.25,6092000,0,0
2010-01-18,2.25,2.27,2.2,2.25,1980000,0,0
2010-01-19,2.28,2.28,2.21,2.27,1588000,0,0
2010-01-20,2.3,2.3,2.16,2.24,1532000,0,0
2010-01-21,2.24,2.24,2.15,2.18,2082000,0,0
2010-01-22,2.13,2.15,2.0,2.07,2536000,0,0
2010-01-25,2.05,2.12,2.05,2.09,968000,0,0
2010-01-26,2.01,2.03,1.93,1.93,1388000,0,0
2010-01-27,1.82,1.97,1.82,1.88,1000000,0,0
2010-01-28,1.88,1.95,1.88,1.9,1630000,0,0
2010-01-29,1.89,1.9,1.85,1.86,586000,0,0
2010-02-01,1.85,1.92,1.83,1.9,1284000,0,0
2010-02-02,1.92,1.93,1.83,1.84,754000,0,0
2010-02-03,1.85,1.93,1.83,1.91,1336000,0,0
2010-02-04,1.93,1.93,1.86,1.86,222000,0,0
2010-02-05,1.82,1.83,1.75,1.78,1032000,0,0
2010-02-08,1.75,1.82,1.75,1.76,450000,0,0
2010-02-09,1.77,1.8,1.72,1.76,818000,0,0
2010-02-10,1.76,1.81,1.76,1.81,182000,0,0
2010-02-11,1.82,1.85,1.82,1.83,134000,0,0
2010-02-12,1.85,1.85,1.83,1.83,390000,0,0
2010-02-17,1.83,1.88,1.83,1.87,778000,0,0
2010-02-18,1.88,1.89,1.86,1.86,394000,0,0
2010-02-19,1.86,1.86,1.79,1.81,538000,0,0
2010-02-22,1.81,1.86,1.81,1.84,808000,0,0
2010-02-23,1.82,1.83,1.82,1.83,446000,0,0
2010-02-24,1.84,1.89,1.81,1.89,584000,0,0
2010-02-25,1.89,1.93,1.85,1.91,974000,0,0
2010-02-26,1.9,1.92,1.88,1.89,306000,0,0
2010-03-01,1.9,1.92,1.9,1.92,294000,0,0
2010-03-02,1.9,1.99,1.9,1.98,1324000,0,0
2010-03-03,1.99,1.97,2.01,2.01,808000,0,0
2010-03-04,1.99,2.01,1.9,1.92,468000,0,0
2010-03-05,1.9,1.97,1.9,1.93,182000,0,0
2010-03-08,1.99,1.99,1.9,1.93,222000,0,0
2010-03-09,1.93,1.96,1.9,1.93,264000,0,0
2010-03-10,1.93,1.93,1.85,1.91,910000,0,0
2010-03-11,1.93,1.93,1.88,1.88,408000,0,0
2010-03-12,1.9,1.9,1.88,1.89,230000,0,0
2010-03-15,1.9,1.9,1.84,1.87,541000,0,0
2010-03-16,1.86,1.89,1.84,1.86,352000,0,0
2010-03-17,1.87,1.89,1.84,1.89,992000,0,0
2010-03-18,1.9,1.9,1.86,1.87,682000,0,0
2010-03-19,1.86,1.86,1.81,1.82,794000,0,0
2010-03-22,1.83,1.86,1.83,1.85,284000,0,0
2010-03-23,1.85,1.9,1.85,1.86,528000,0,0
2010-03-24,1.89,1.91,1.87,1.9,1704000,0,0
2010-03-25,1.9,1.91,1.87,1.9,1680000,0,0
2010-03-26,1.91,1.97,1.89,1.92,2722000,0,0
2010-03-29,1.97,1.97,1.88,1.89,1114000,0,0
2010-03-30,1.89,1.93,1.86,1.9,544000,0,0
2010-03-31,1.9,1.9,1.86,1.87,536000,0,0
2010-04-01,1.88,1.95,1.87,1.88,592000,0,0
2010-04-07,1.9,1.92,1.88,1.89,1010000,0,0
2010-04-08,1.88,1.9,1.87,1.89,1070000,0,0
2010-04-09,1.88,1.92,1.88,1.92,1778000,0,0
2010-04-12,1.9,1.97,1.9,1.93,1934000,0,0
2010-04-13,1.97,1.98,1.93,1.96,1768000,0,0
2010-04-14,1.95,1.99,1.95,1.99,1192000,0,0
2010-04-15,2.0,2.02,1.99,1.99,1166000,0,0
2010-04-16,1.99,2.0,1.93,1.96,606000,0,0
2010-04-19,1.93,2.02,1.92,1.97,2296000,0,0
2010-04-20,1.97,2.06,1.97,2.04,2376000,0,0
2010-04-21,2.05,2.06,2.01,2.05,1154000,0,0
2010-04-22,2.04,2.22,2.04,2.19,7572000,0,0
2010-04-23,2.15,2.22,2.15,2.18,1632000,0,0
2010-04-26,2.18,2.2,2.13,2.16,1606000,0,0
2010-04-27,2.13,2.13,2.06,2.1,798000,0,0
2010-04-28,2.06,2.12,2.03,2.1,6182000,0,0
2010-04-29,2.03,2.1,2.03,2.08,1776000,0,0
2010-04-30,2.1,2.11,2.03,2.07,942000,0,0
2010-05-03,2.07,2.07,2.03,2.03,80000,0,0
2010-05-04,2.06,2.11,2.06,2.09,1444000,0,0
2010-05-05,2.05,2.05,2.0,2.04,3860000,0,0
2010-05-06,2.03,2.05,1.95,1.97,2382000,0,0
2010-05-07,1.99,2.01,1.93,1.93,2720000,0,0
2010-05-10,1.93,1.98,1.91,1.97,1846000,0,0
2010-05-11,1.98,2.04,1.94,1.96,1646000,0,0
2010-05-12,1.92,1.95,1.85,1.94,2888000,0,0
2010-05-13,1.97,1.97,1.87,1.93,478000,0,0
2010-05-14,1.89,1.93,1.89,1.9,528000,0,0
2010-05-17,1.9,1.9,1.8,1.81,1960000,0,0
2010-05-18,1.81,1.84,1.77,1.78,842000,0,0
2010-05-19,1.76,1.78,1.69,1.69,1542000,0,0
2010-05-20,1.69,1.7,1.56,1.56,1296000,0,0
2010-05-24,1.53,1.67,1.5,1.65,798000,0,0
2010-05-25,1.65,1.65,1.49,1.55,594000,0,0
2010-05-26,1.68,1.68,1.6,1.65,258000,0,0
2010-05-27,1.72,1.72,1.63,1.64,734000,0,0
2010-05-28,1.65,1.73,1.65,1.69,2721087,0,0
2010-05-31,1.77,1.79,1.66,1.66,880000,0,0
2010-06-01,1.68,1.77,1.66,1.71,2040000,0,0
2010-06-02,1.67,1.76,1.67,1.7,642000,0,0
2010-06-03,1.66,1.77,1.66,1.77,1956000,0,0
2010-06-04,1.76,1.86,1.76,1.84,406000,0,0
2010-06-07,1.8,1.81,1.79,1.8,372000,0,0
2010-06-08,1.78,1.84,1.78,1.84,346000,0,0
2010-06-09,1.8,1.83,1.78,1.8,300000,0,0
2010-06-10,1.75,1.81,1.75,1.81,224000,0,0
2010-06-11,1.81,1.85,1.81,1.84,112000,0,0
2010-06-14,1.85,1.9,1.85,1.89,1172000,0,0
2010-06-15,1.92,1.92,1.84,1.84,183000,0,0
2010-06-17,1.85,1.86,1.82,1.85,500000,0,0
2010-06-18,1.85,1.85,1.82,1.82,404000,0,0
2010-06-21,1.84,1.9,1.84,1.88,132000,0,0
2010-06-22,1.88,1.91,1.88,1.9,346000,0,0
2010-06-23,1.93,1.93,1.8,1.81,238000,0,0
2010-06-24,1.85,1.89,1.85,1.85,362000,0,0
2010-06-25,1.82,1.85,1.81,1.84,546000,0,0
2010-06-28,1.84,1.9,1.84,1.86,146000,0,0
2010-06-29,1.87,1.89,1.83,1.87,1742000,0,0
2010-06-30,1.73,1.92,1.73,1.92,830000,0,0
2010-07-02,1.92,1.92,1.79,1.88,638863,0,0
2010-07-05,1.83,1.88,1.83,1.86,552000,0,0
2010-07-06,1.85,2.01,1.85,1.97,722000,0,0
2010-07-07,1.95,2.13,1.89,2.05,3226000,0,0
2010-07-08,2.1,2.11,2.04,2.09,1488000,0,0
2010-07-09,2.04,2.09,2.04,2.08,93000,0,0
2010-07-12,2.09,2.09,2.03,2.04,466000,0,0
2010-07-13,2.04,2.04,2.0,2.02,562000,0,0
2010-07-14,2.05,2.08,2.0,2.01,316000,0,0
2010-07-15,2.04,2.04,2.0,2.0,126000,0,0
2010-07-16,2.08,2.02,2.07,2.09,1768000,0,0
2010-07-19,2.04,2.06,2.03,2.03,249000,0,0
2010-07-20,2.0,2.0,1.93,1.98,562000,0,0
2010-07-21,2.05,2.05,2.0,2.01,382000,0,0
2010-07-22,2.01,2.05,1.98,2.03,334000,0,0
2010-07-23,2.03,2.07,1.96,1.97,450000,0,0
2010-07-26,1.94,1.98,1.94,1.96,296000,0,0
2010-07-27,1.96,1.99,1.91,1.97,354000,0,0
2010-07-28,2.0,2.0,1.93,1.99,420000,0,0
2010-07-29,1.96,1.99,1.93,1.95,444000,0,0
2010-07-30,1.95,1.97,1.94,1.94,170000,0,0
2010-08-02,1.98,2.04,1.98,2.02,180000,0,0
2010-08-03,2.0,2.0,2.07,2.1,1218000,0,0
2010-08-04,2.13,2.25,2.11,2.19,5574000,0,0
2010-08-05,2.19,2.19,2.13,2.14,1075000,0,0
2010-08-06,2.12,2.12,2.07,2.1,460000,0,0
2010-08-09,2.1,2.11,1.96,2.1,896000,0,0
2010-08-10,2.08,2.1,1.98,2.07,1264000,0,0
2010-08-11,2.1,2.1,2.07,2.1,876000,0,0
2010-08-12,2.1,2.13,2.06,2.08,1162000,0,0
2010-08-13,2.08,2.12,2.07,2.1,460000,0,0
2010-08-16,2.1,2.1,2.0,2.08,890000,0,0
2010-08-17,2.13,2.13,2.07,2.11,282000,0,0
2010-08-18,2.1,2.15,2.1,2.13,644000,0,0
2010-08-19,2.13,2.17,2.05,2.1,5596000,0,0
2010-08-20,2.05,2.15,2.05,2.15,410000,0,0
2010-08-23,2.05,2.15,2.05,2.13,392000,0,0
2010-08-24,2.12,2.15,2.12,2.14,1012000,0,0
2010-08-25,2.11,2.14,2.11,2.12,668000,0,0
2010-08-26,2.17,2.17,2.08,2.08,88000,0,0
2010-08-27,2.08,2.13,1.96,2.12,856000,0,0
2010-08-30,2.1,2.12,2.08,2.08,406000,0,0
2010-08-31,2.08,2.1,2.04,2.05,250000,0,0
2010-09-01,2.06,2.1,2.0,2.06,852000,0,0
2010-09-02,2.08,2.11,2.07,2.09,764000,0,0
2010-09-03,2.1,2.14,2.06,2.14,1583000,0,0
2010-09-06,2.1,2.14,2.08,2.09,732000,0,0
2010-09-07,2.05,2.08,2.02,2.07,806000,0,0
2010-09-08,2.07,2.1,2.0,2.04,292000,0,0
2010-09-09,2.02,2.12,2.02,2.11,774000,0,0
2010-09-10,2.13,2.13,2.06,2.08,372000,0,0
2010-09-13,2.14,2.26,2.08,2.24,7028000,0,0
2010-09-14,2.24,2.24,2.15,2.18,1324000,0,0
2010-09-15,2.18,2.2,2.15,2.16,783000,0,0
2010-09-16,2.16,2.19,2.15,2.16,994000,0,0
2010-09-17,2.16,2.16,2.15,2.16,320000,0,0
2010-09-20,2.17,2.17,2.15,2.15,290000,0,0
2010-09-21,2.15,2.15,2.1,2.15,758000,0,0
2010-09-22,2.15,2.16,2.15,2.15,658000,0,0
2010-09-24,2.13,2.15,2.12,2.14,820000,0,0
2010-09-27,2.14,2.16,2.12,2.15,470000,0,0
2010-09-28,2.14,2.19,2.14,2.19,902000,0,0
2010-09-29,2.19,2.2,2.17,2.17,1194000,0,0
2010-09-30,2.16,2.19,2.11,2.18,1416000,0,0
2010-10-04,2.19,2.19,2.14,2.15,144000,0,0
2010-10-05,2.15,2.15,2.15,2.15,216000,0,0
2010-10-06,2.18,2.18,2.13,2.15,282000,0,0
2010-10-07,2.14,2.14,2.12,2.12,244000,0,0
2010-10-08,2.14,2.19,2.11,2.14,726000,0,0
2010-10-11,2.1,2.15,2.09,2.12,612000,0,0
2010-10-12,2.13,2.13,2.1,2.11,260000,0,0
2010-10-13,2.11,2.23,2.11,2.17,2918000,0,0
2010-10-14,2.22,2.22,2.17,2.19,1748000,0,0
2010-10-15,2.2,2.42,2.2,2.34,8436000,0,0
2010-10-18,2.34,2.34,2.24,2.25,782000,0,0
2010-10-19,2.29,2.33,2.27,2.33,608000,0,0
2010-10-20,2.16,2.28,2.16,2.26,830000,0,0
2010-10-21,2.22,2.36,2.22,2.32,970000,0,0
2010-10-22,2.32,2.32,2.28,2.31,378000,0,0
2010-10-25,2.22,2.55,2.22,2.42,4098000,0,0
2010-10-26,2.39,2.42,2.35,2.36,1608000,0,0
2010-10-27,2.31,2.36,2.23,2.24,1066000,0,0
2010-10-28,2.23,2.3,2.23,2.23,553000,0,0
2010-10-29,2.23,2.26,2.23,2.26,64000,0,0
2010-11-01,2.3,2.3,2.23,2.26,422000,0,0
2010-11-02,2.25,2.27,2.22,2.22,578000,0,0
2010-11-03,2.25,2.26,2.15,2.16,1034000,0,0
2010-11-04,2.22,2.22,2.13,2.15,1142000,0,0
2010-11-05,2.2,2.25,2.18,2.23,2902000,0,0
2010-11-08,2.25,2.34,2.25,2.33,1296000,0,0
2010-11-09,2.32,2.35,2.3,2.31,874000,0,0
2010-11-10,2.32,2.35,2.3,2.3,1188000,0,0
2010-11-11,2.29,2.35,2.28,2.33,388000,0,0
2010-11-12,2.3,2.3,2.18,2.18,374000,0,0
2010-11-15,2.1,2.16,2.06,2.15,188000,0,0
2010-11-16,2.08,2.14,2.06,2.09,2052000,0,0
2010-11-17,2.05,2.1,1.99,2.01,978000,0,0
2010-11-18,2.01,2.07,2.01,2.06,1248000,0,0
2010-11-19,2.08,2.1,2.03,2.1,904000,0,0
2010-11-22,2.03,2.09,2.03,2.09,170000,0,0
2010-11-23,2.08,2.08,2.05,2.06,496000,0,0
2010-11-24,2.08,2.08,2.04,2.05,104000,0,0
2010-11-25,2.08,2.08,2.04,2.06,536000,0,0
2010-11-26,2.06,2.06,2.04,2.04,110000,0,0
2010-11-29,2.04,2.04,2.0,2.03,42000,0,0
2010-11-30,1.9,2.03,1.9,2.03,86000,0,0
2010-12-01,2.03,2.08,2.0,2.04,218000,0,0
2010-12-02,2.04,2.08,2.03,2.04,186000,0,0
2010-12-03,2.03,2.06,1.97,2.06,626000,0,0
2010-12-06,2.06,2.06,2.05,2.06,136000,0,0
2010-12-07,2.04,2.04,2.03,2.03,114000,0,0
2010-12-08,2.03,2.03,1.97,1.97,360000,0,0
2010-12-09,2.08,2.36,2.08,2.25,7702800,0,0
2010-12-10,2.2,2.22,2.1,2.2,1594000,0,0
2010-12-13,2.13,2.2,2.13,2.2,800000,0,0
2010-12-14,2.2,2.2,2.14,2.15,466000,0,0
2010-12-15,2.15,2.15,2.09,2.1,800000,0,0
2010-12-16,2.1,2.13,2.09,2.09,294000,0,0
2010-12-17,2.09,2.09,2.06,2.08,298000,0,0
2010-12-20,2.05,2.1,2.0,2.05,760000,0,0
2010-12-21,2.05,2.14,2.05,2.14,794000,0,0
2010-12-22,2.14,2.21,2.13,2.2,1124000,0,0
2010-12-23,2.24,2.24,2.19,2.19,804000,0,0
2010-12-24,2.2,2.22,2.19,2.22,406000,0,0
2010-12-28,2.2,2.22,2.1,2.1,454000,0,0
2010-12-29,2.1,2.13,2.1,2.11,314000,0,0
2010-12-30,2.1,2.18,2.1,2.17,194000,0,0
2010-12-31,2.17,2.19,2.17,2.19,276000,0,0
2011-01-03,2.18,2.18,2.15,2.18,120000,0,0
2011-01-04,2.18,2.22,2.17,2.19,752000,0,0
2011-01-05,2.2,2.2,2.15,2.18,362000,0,0
2011-01-06,2.17,2.28,2.03,2.2,1008000,0,0
2011-01-07,2.32,2.41,2.26,2.2,5286000,0,0
2011-01-10,2.36,2.36,2.26,2.27,856000,0,0
2011-01-11,2.3,2.3,2.22,2.22,332000,0,0
2011-01-12,2.32,2.38,2.23,2.33,1140000,0,0
2011-01-13,2.38,2.38,2.27,2.28,616000,0,0
2011-01-14,2.38,2.38,2.3,2.32,690000,0,0
2011-01-17,2.28,2.3,2.26,2.3,262000,0,0
2011-01-18,2.22,2.36,2.2,2.3,1472000,0,0
2011-01-19,2.36,2.39,2.33,2.36,1386000,0,0
2011-01-20,2.39,2.39,2.29,2.35,948000,0,0
2011-01-21,2.36,2.42,2.35,2.36,1328000,0,0
2011-01-24,2.4,2.4,2.26,2.33,504000,0,0
2011-01-25,2.33,2.33,2.26,2.29,400000,0,0
2011-01-26,2.24,2.29,2.23,2.25,1044000,0,0
2011-01-27,2.29,2.34,2.28,2.28,464000,0,0
2011-01-28,2.31,2.45,2.29,2.35,1444000,0,0
2011-01-31,2.31,2.33,2.29,2.32,296000,0,0
2011-02-01,2.34,2.39,2.31,2.32,578000,0,0
2011-02-02,2.35,2.38,2.34,2.35,458000,0,0
2011-02-07,2.3,2.39,2.3,2.33,492000,0,0
2011-02-08,2.31,2.33,2.28,2.3,452000,0,0
2011-02-09,2.25,2.3,2.25,2.26,408000,0,0
2011-02-10,2.24,2.26,2.23,2.26,274000,0,0
2011-02-11,2.23,2.28,2.15,2.26,620000,0,0
2011-02-14,2.36,2.36,2.26,2.3,440000,0,0
2011-02-15,2.29,2.31,2.24,2.27,530000,0,0
2011-02-16,2.27,2.3,2.26,2.3,308000,0,0
2011-02-17,2.26,2.3,2.25,2.3,316000,0,0
2011-02-18,2.36,2.36,2.3,2.33,736000,0,0
2011-02-21,2.33,2.36,2.3,2.34,354000,0,0
2011-02-22,2.33,2.33,2.27,2.29,482000,0,0
2011-02-23,2.29,2.29,2.26,2.26,116000,0,0
2011-02-24,2.25,2.26,2.2,2.2,784000,0,0
2011-02-25,2.18,2.28,2.18,2.27,94000,0,0
2011-02-28,2.31,2.31,2.17,2.28,260000,0,0
2011-03-01,2.23,2.23,2.22,2.23,122000,0,0
2011-03-02,2.22,2.22,2.17,2.18,238000,0,0
2011-03-03,2.21,2.34,2.21,2.29,728000,0,0
2011-03-04,2.32,2.32,2.22,2.29,544000,0,0
2011-03-07,2.31,2.38,2.28,2.36,1442000,0,0
2011-03-08,2.36,2.36,2.32,2.32,228000,0,0
