Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-23,13.431,13.495,13.159,13.207,12771247,0.0,0
2010-03-24,13.447,13.479,13.239,13.335,8519693,0.0,0
2010-03-25,13.287,13.287,13.015,13.175,7950799,0.0,0
2010-03-26,13.031,13.383,13.031,13.255,15874835,0.0,0
2010-03-29,13.447,13.687,13.367,13.543,15458089,0.0,0
2010-03-30,13.751,14.087,13.719,14.055,36371193,0.0,0
2010-03-31,13.927,14.183,13.847,14.039,18752677,0.0,0
2010-04-01,14.087,14.263,14.007,14.247,17915007,0.0,0
2010-04-07,14.408,15.096,14.327,14.968,44111792,0.0,0
2010-04-08,14.808,14.872,14.632,14.776,15050528,0.0,0
2010-04-09,14.808,15.048,14.728,14.984,13198267,0.0,0
2010-04-12,15.08,15.128,14.696,14.776,10722244,0.0,0
2010-04-13,14.744,14.84,14.327,14.44,12698041,0.0,0
2010-04-14,14.488,14.6,14.359,14.552,8152067,0.0,0
2010-04-15,14.712,14.76,14.408,14.488,11467814,0.0,0
2010-04-16,14.359,14.359,14.023,14.135,14063697,0.0,0
2010-04-19,13.799,13.847,13.495,13.623,27047777,0.0,0
2010-04-20,13.607,13.911,13.607,13.751,13639065,0.0,0
2010-04-21,13.991,14.215,13.879,14.007,13788627,0.0,0
2010-04-22,13.767,14.119,13.671,14.087,10251500,0.0,0
2010-04-23,14.247,14.247,13.671,13.767,13364634,0.0,0
2010-04-26,14.087,14.087,13.719,13.783,8499199,0.0,0
2010-04-27,13.671,13.671,13.287,13.399,21980359,0.0,0
2010-04-28,13.031,13.207,13.031,13.191,19343858,0.0,0
2010-04-29,13.207,13.319,13.047,13.143,9897252,0.0,0
2010-04-30,13.255,13.527,13.255,13.383,11563127,0.0,0
2010-05-03,13.127,13.191,13.063,13.127,9301995,0.0,0
2010-05-04,13.255,13.367,12.679,12.807,20635102,0.0,0
2010-05-05,12.422,12.422,12.006,12.214,48456587,0.0,0
2010-05-06,12.086,12.246,11.638,11.878,39294956,0.0,0
2010-05-07,11.478,12.006,11.414,11.75,31540646,0.0,0
2010-05-10,12.326,12.326,12.134,12.182,25937500,0.0,0
2010-05-11,12.222,12.519,11.878,12.022,21319725,0.0,0
2010-05-12,12.006,12.166,11.862,12.038,12581594,0.0,0
2010-05-13,12.087,12.779,12.087,12.618,24309136,0.08,0
2010-05-14,12.312,12.65,12.312,12.344,19867957,0.0,0
2010-05-17,12.07,12.135,11.829,12.022,36462472,0.0,0
2010-05-18,11.91,12.215,11.765,12.103,26474819,0.0,0
2010-05-19,11.893,11.893,11.765,11.781,20522651,0.0,0
2010-05-20,11.797,11.99,11.282,11.684,23655000,0.0,0
2010-05-24,11.21,12.199,11.21,12.135,22050264,0.0,0
2010-05-25,12.135,12.135,11.491,11.684,25587175,0.0,0
2010-05-26,11.684,11.958,11.684,11.813,19343081,0.0,0
2010-05-27,11.749,12.473,11.636,12.328,19076990,0.0,0
2010-05-28,12.714,12.779,12.585,12.682,26998282,0.0,0
2010-05-31,12.763,12.763,12.231,12.457,13421590,0.0,0
2010-06-01,12.408,12.457,11.926,12.022,14032740,0.0,0
2010-06-02,12.054,12.119,11.813,11.942,14982432,0.0,0
2010-06-03,12.296,12.36,12.038,12.183,10147229,0.0,0
2010-06-04,12.054,12.151,11.797,12.103,10121585,0.0,0
2010-06-07,11.716,11.781,11.539,11.652,31822574,0.0,0
2010-06-08,11.684,11.732,11.539,11.588,17921063,0.0,0
2010-06-09,11.62,11.7,11.346,11.507,13045472,0.0,0
2010-06-10,11.507,11.716,11.395,11.588,9095568,0.0,0
2010-06-11,11.926,11.99,11.781,11.829,11800275,0.0,0
2010-06-14,12.07,12.087,11.926,11.974,8597197,0.0,0
2010-06-15,11.91,12.038,11.845,11.99,7163672,0.0,0
2010-06-17,12.087,12.103,11.942,11.99,16410917,0.0,0
2010-06-18,12.038,12.151,11.813,11.893,13074848,0.0,0
2010-06-21,12.151,12.843,12.135,12.746,45081116,0.0,0
2010-06-22,12.634,13.1,12.489,12.827,25845085,0.0,0
2010-06-23,12.634,12.634,12.408,12.553,15425489,0.0,0
2010-06-24,12.602,12.843,12.457,12.521,8940100,0.0,0
2010-06-25,12.392,12.618,12.296,12.376,10368780,0.0,0
2010-06-28,12.521,12.634,12.199,12.296,9593275,0.0,0
2010-06-29,12.199,12.328,11.749,11.893,17803853,0.0,0
2010-06-30,11.62,11.861,11.507,11.829,24502004,0.0,0
2010-07-02,11.555,11.893,11.555,11.636,13406327,0.0,0
2010-07-05,11.459,11.749,11.443,11.604,10310112,0.0,0
2010-07-06,11.523,12.006,11.523,11.99,10385587,0.0,0
2010-07-07,11.91,11.91,11.716,11.861,7095191,0.0,0
2010-07-08,12.167,12.28,12.038,12.167,19551137,0.0,0
2010-07-09,12.296,12.585,12.199,12.36,17661629,0.0,0
2010-07-12,12.408,12.618,12.248,12.28,9533006,0.0,0
2010-07-13,12.28,12.408,12.087,12.151,9306318,0.0,0
2010-07-14,12.408,12.537,12.119,12.425,11144234,0.0,0
2010-07-15,12.376,12.537,12.183,12.248,9419000,0.0,0
2010-07-16,12.215,12.441,12.183,12.215,4755991,0.0,0
2010-07-19,11.99,12.167,11.974,12.119,5008946,0.0,0
2010-07-20,12.119,12.585,12.119,12.473,15033668,0.0,0
2010-07-21,12.634,12.923,12.585,12.843,36357388,0.0,0
2010-07-22,12.763,13.245,12.65,13.181,23632458,0.0,0
2010-07-23,13.438,13.648,13.278,13.551,43325342,0.0,0
2010-07-26,13.664,13.793,13.567,13.664,22693842,0.0,0
2010-07-27,13.664,13.953,13.648,13.793,21147628,0.0,0
2010-07-28,13.793,13.905,13.567,13.68,14025822,0.0,0
2010-07-29,13.68,13.921,13.503,13.889,13538369,0.0,0
2010-07-30,13.889,13.97,13.599,13.873,10084125,0.0,0
2010-08-02,14.002,14.066,13.905,14.066,12155968,0.0,0
2010-08-03,14.291,14.291,13.841,13.921,16280450,0.0,0
2010-08-04,13.921,14.114,13.857,14.066,11647482,0.0,0
2010-08-05,14.082,14.082,13.809,13.825,6397748,0.0,0
2010-08-06,13.76,14.082,13.68,13.986,9745203,0.0,0
2010-08-09,13.953,14.066,13.841,13.921,6979474,0.0,0
2010-08-10,13.889,13.921,13.455,13.648,14855310,0.0,0
2010-08-11,13.503,13.68,13.036,13.326,15926571,0.0,0
2010-08-12,13.036,13.133,12.843,13.1,20363932,0.0,0
2010-08-13,13.084,13.326,12.94,13.197,6513305,0.0,0
2010-08-16,13.165,13.358,12.972,13.294,12409933,0.0,0
2010-08-17,13.326,13.471,13.229,13.39,6804940,0.0,0
2010-08-18,13.438,13.583,13.229,13.487,8446295,0.0,0
2010-08-19,13.487,13.599,13.406,13.599,10383566,0.0,0
2010-08-20,13.535,13.583,13.406,13.583,4943015,0.0,0
2010-08-23,13.422,13.567,13.213,13.39,6161849,0.0,0
2010-08-24,13.278,13.471,13.165,13.197,7125075,0.0,0
2010-08-25,13.117,13.197,12.923,12.956,13182302,0.0,0
2010-08-26,13.1,13.406,13.068,13.229,15954315,0.0,0
2010-08-27,13.117,13.197,13.02,13.1,9263309,0.0,0
2010-08-30,13.358,13.696,13.342,13.68,23150285,0.0,0
2010-08-31,13.438,13.648,13.358,13.583,10343842,0.0,0
2010-09-01,13.728,13.986,13.712,13.809,12368650,0.0,0
2010-09-02,14.082,14.243,14.082,14.147,25834947,0.0,0
2010-09-03,14.163,14.308,14.114,14.163,13300590,0.0,0
2010-09-06,14.259,14.436,14.147,14.404,12333989,0.0,0
2010-09-07,14.468,14.597,14.147,14.517,20824239,0.0,0
2010-09-08,14.388,14.726,14.147,14.501,19345625,0.0,0
2010-09-09,14.613,14.646,14.227,14.308,14663573,0.0,0
2010-09-10,14.468,14.549,14.275,14.452,12239631,0.0,0
2010-09-13,14.565,14.823,14.549,14.774,16925521,0.0,0
2010-09-14,14.839,14.951,14.726,14.871,12799990,0.0,0
2010-09-15,14.774,14.871,14.501,14.678,8939777,0.0,0
2010-09-16,14.501,14.581,14.259,14.404,8433536,0.0,0
2010-09-17,14.42,14.871,14.404,14.678,10993547,0.0,0
2010-09-20,14.646,14.887,14.646,14.758,7438793,0.0,0
2010-09-21,14.823,15.016,14.806,14.839,13281945,0.0,0
2010-09-22,14.839,14.855,14.662,14.71,10185470,0.0,0
2010-09-24,14.501,14.951,14.501,14.935,9954854,0.0,0
2010-09-27,15.096,15.676,15.048,15.579,33532224,0.0,0
2010-09-28,15.482,15.547,15.144,15.177,15624515,0.0,0
2010-09-29,15.611,15.836,15.45,15.756,22055901,0.0,0
2010-09-30,15.756,15.933,15.547,15.82,16873545,0.0,0
2010-10-04,16.013,16.858,15.997,16.697,35408598,0.0,0
2010-10-05,16.537,16.778,16.416,16.697,14629909,0.0,0
2010-10-06,16.979,17.301,16.537,16.858,25708394,0.0,0
2010-10-07,16.858,17.06,16.174,16.335,17753024,0.0,0
2010-10-08,16.295,17.019,16.295,16.456,30210114,0.0,0
2010-10-11,17.14,17.301,16.738,17.18,30210882,0.0,0
2010-10-12,17.14,17.784,17.019,17.422,34653078,0.0,0
2010-10-13,17.341,17.703,16.979,17.623,23661958,0.0,0
2010-10-14,17.824,18.669,17.784,18.629,43965901,0.0,0
2010-10-15,18.508,18.629,18.267,18.387,18052663,0.0,0
2010-10-18,18.267,18.387,17.301,17.341,27634507,0.0,0
2010-10-19,17.864,18.709,17.864,18.428,35483718,0.0,0
2010-10-20,17.703,18.106,17.462,17.864,23989403,0.0,0
2010-10-21,18.267,18.398,17.945,18.186,12762500,0.0,0
2010-10-22,18.065,18.186,17.703,17.703,13842767,0.0,0
2010-10-25,17.703,18.87,17.583,18.709,27165086,0.0,0
2010-10-26,18.79,18.83,18.146,18.307,15382803,0.0,0
2010-10-27,18.025,18.387,17.301,17.502,26147923,0.0,0
2010-10-28,17.864,17.945,17.381,17.623,17654261,0.0,0
2010-10-29,17.864,17.945,17.381,17.381,13830929,0.0,0
2010-11-01,17.824,18.589,17.784,18.428,24998406,0.0,0
2010-11-02,18.347,18.428,18.106,18.387,13823990,0.0,0
2010-11-03,18.589,18.589,17.784,18.387,22181050,0.0,0
2010-11-04,18.508,18.709,18.226,18.548,13657543,0.0,0
2010-11-05,19.353,20.238,19.152,20.198,44955027,0.0,0
2010-11-08,20.198,21.123,19.715,20.52,34268351,0.0,0
2010-11-09,20.278,20.922,20.158,20.198,20345228,0.0,0
2010-11-10,20.238,20.681,20.037,20.238,19392729,0.0,0
2010-11-11,20.037,21.324,20.037,20.962,29162526,0.0,0
2010-11-12,20.641,20.962,19.313,19.594,56066284,0.0,0
2010-11-15,19.635,20.077,18.91,19.675,30442864,0.0,0
2010-11-16,19.635,20.037,19.031,19.192,22072735,0.0,0
2010-11-17,18.669,18.79,17.422,17.623,56116065,0.0,0
2010-11-18,18.106,18.629,17.905,18.548,37790996,0.0,0
2010-11-19,18.749,19.273,17.985,18.629,34314290,0.0,0
2010-11-22,18.428,19.112,18.428,19.112,16612600,0.0,0
2010-11-23,18.589,18.709,18.186,18.387,18576243,0.0,0
2010-11-24,18.669,18.83,18.025,18.186,18902188,0.0,0
2010-11-25,18.468,18.709,18.186,18.428,10332607,0.0,0
2010-11-26,18.387,18.428,17.824,18.025,12498200,0.0,0
2010-11-29,17.864,18.428,17.583,18.428,11391644,0.0,0
2010-11-30,18.347,18.428,17.864,18.106,16854061,0.0,0
2010-12-01,18.267,18.749,17.945,18.669,17458373,0.0,0
2010-12-02,19.152,19.554,19.112,19.353,30155216,0.0,0
2010-12-03,20.278,20.278,19.112,19.393,25738907,0.0,0
2010-12-06,19.876,20.077,19.635,19.836,19879626,0.0,0
2010-12-07,19.715,20.359,19.635,20.319,16722708,0.0,0
2010-12-08,20.278,20.278,19.675,19.916,16364316,0.0,0
2010-12-09,20.077,20.278,19.755,19.876,13306298,0.0,0
2010-12-10,19.675,19.957,19.353,19.554,16796430,0.0,0
2010-12-13,19.796,20.359,19.594,20.198,24206822,0.0,0
2010-12-14,20.399,20.52,20.117,20.238,16482536,0.0,0
2010-12-15,20.48,20.48,19.796,19.836,19637905,0.0,0
2010-12-16,19.755,19.997,19.031,19.192,17724046,0.0,0
2010-12-17,19.313,19.796,19.152,19.755,12938422,0.0,0
2010-12-20,19.876,19.876,19.071,19.715,8860368,0.0,0
2010-12-21,19.836,19.916,19.675,19.836,7558677,0.0,0
2010-12-22,20.198,20.198,19.715,19.796,9762126,0.0,0
2010-12-23,19.916,20.117,19.796,19.876,7171251,0.0,0
2010-12-24,19.876,19.997,19.474,19.715,3363822,0.0,0
2010-12-28,19.474,19.594,19.313,19.554,6965079,0.0,0
2010-12-29,19.635,19.836,19.514,19.715,7738057,0.0,0
2010-12-30,19.836,20.319,19.635,20.198,13638949,0.0,0
2010-12-31,20.359,20.6,20.278,20.56,14032136,0.0,0
2011-01-03,20.761,21.405,20.56,21.284,26657546,0.0,0
2011-01-04,21.485,21.807,21.164,21.365,22333447,0.0,0
2011-01-05,21.083,21.083,20.721,21.003,13255465,0.0,0
2011-01-06,21.164,21.164,20.761,21.123,11023951,0.0,0
2011-01-07,21.043,21.043,20.319,21.123,18704664,0.0,0
2011-01-10,20.198,20.761,20.198,20.52,14151938,0.0,0
2011-01-11,20.359,21.083,20.359,21.083,17419915,0.0,0
